Nb_plates,CDF
16.746230133924165,0.12117552334943639
16.748944590468344,0.1213768115942029
16.751345743897982,0.1215780998389694
16.751917087119914,0.12177938808373591
16.753851544800195,0.12198067632850242
16.756099046561083,0.12218196457326892
16.75668184309451,0.12238325281803543
16.758530062188214,0.12258454106280194
16.762237599645005,0.12278582930756844
16.76398579252703,0.12298711755233495
16.7644188077244,0.12318840579710146
16.769884348936984,0.12338969404186796
16.771338555114824,0.12359098228663445
16.776705642003726,0.12379227053140096
16.778733663726427,0.12399355877616747
16.785209490349374,0.12419484702093397
16.786264673107166,0.12439613526570048
16.792118096055795,0.12459742351046699
16.803974401017,0.1247987117552335
16.806179322233895,0.125
16.808553658159084,0.1252012882447665
16.810646111037165,0.125402576489533
16.812989412371344,0.12560386473429952
16.813535117228895,0.12580515297906603
16.814422277811737,0.12600644122383253
16.81675503354213,0.12620772946859904
16.816785841902966,0.12640901771336555
16.81794440353257,0.12661030595813205
16.8200507635016,0.12681159420289856
16.82116716281959,0.12701288244766507
16.823186936445865,0.12721417069243157
16.824797313313844,0.12741545893719808
16.82820186904678,0.12761674718196458
16.828947452164066,0.1278180354267311
16.832971541177038,0.1280193236714976
16.835613184056477,0.12822061191626408
16.836311910749913,0.12842190016103058
16.840024724818733,0.1286231884057971
16.84016781961308,0.1288244766505636
16.84637245569287,0.1290257648953301
16.848409338899582,0.1292270531400966
16.851923102780514,0.12942834138486312
16.854280447954594,0.12962962962962962
16.85651280791289,0.12983091787439613
16.857593167480076,0.13003220611916264
16.862933631507424,0.13023349436392914
16.86548701887423,0.13043478260869565
16.866671968135908,0.13063607085346216
16.875281893795368,0.13083735909822866
16.878135033842902,0.13103864734299517
16.879080661575227,0.13123993558776167
16.882535123343253,0.13144122383252818
16.88563343594572,0.1316425120772947
16.889668964863848,0.1318438003220612
16.892882107970912,0.1320450885668277
16.90523185673461,0.1322463768115942
16.90608709590381,0.1324476650563607
16.91721197614767,0.13264895330112722
16.923774547892627,0.13285024154589373
16.925419076485326,0.13305152979066023
16.928021874708946,0.13325281803542674
16.932445201759954,0.13345410628019325
16.93304337933764,0.13365539452495975
16.946268651444466,0.13385668276972626
16.94650422775515,0.13405797101449277
16.948865007939663,0.13425925925925927
16.95186368728989,0.13446054750402575
16.963019282734997,0.13466183574879226
16.96647890532843,0.13486312399355876
16.9705266105649,0.13506441223832527
16.972205499697537,0.13526570048309178
16.97436674003045,0.13546698872785828
16.976441572034393,0.1356682769726248
16.990295396342756,0.1358695652173913
16.999519631061148,0.1360708534621578
