h_single_phase,h_evaporation,h_condensation,f_single_phase,f_evaporation,f_condensation,beta,phi,gamma,eta_is,Q,alpha,T1_prime,T3_prime,T5_prime,log_A_evap_LT,log_A_evap_MT,log_A_cond
0.8917438538207695,0.9214169324124842,1.0961060058006493,0.8052612627991828,0.7679174407161642,1.0774336725898546,43.57200622558594,1.1189376831054687,0.4646560668945313,0.6692947387695313,25175.552368164062,0.5820121765136719,291.1753845214844,307.89227905273435,329.56586303710935,-0.5876813517633297,-0.26595877843132426,1.0818378890528824
1.0943095177379702,1.1263388636382792,0.8936408789364794,1.0368769106837,1.022989790625361,0.8722238557465166,58.57200622558594,1.2189376831054686,0.5646560668945313,0.5692947387695313,20175.552368164062,0.3320121765136719,281.1753845214844,317.89227905273435,339.56586303710935,-0.2010033902392945,-0.8899368745010435,0.6782569116666853
1.3264592108779198,0.7535312371992016,0.995917466262991,0.9410254510683138,1.1321856802652477,1.2426756184730037,51.07200622558594,1.1689376831054685,0.5146560668945314,0.6192947387695313,27675.552368164062,0.4570121765136719,296.1753845214844,322.89227905273435,324.56586303710935,0.028084065073022912,-0.188740956444018,0.9189813907270382
0.9944479752804328,1.0189168614637885,1.3443020219155764,1.1536107608932293,0.9260071836500213,0.9800706711996474,36.07200622558594,1.2689376831054686,0.6146560668945313,0.7192947387695313,22675.552368164062,0.7070121765136719,286.1753845214844,312.89227905273435,334.56586303710935,-0.4437819790159211,0.4116185423510977,0.9649438539097213
0.946326242545045,0.8599154584796009,0.8192824174438198,0.8852316263758078,1.2281922990487906,0.9307462333208505,39.82200622558594,1.2439376831054687,0.48965606689453134,0.6442947387695312,28925.552368164062,0.2695121765136719,293.6753845214844,310.39227905273435,342.06586303710935,0.6699070830488526,-0.6412653314378437,1.4679009169208173
1.1622077953347563,1.0681387411575116,1.0435201919321377,1.0883633903492034,0.9757961988276104,1.1385391308344213,54.82200622558594,1.1439376831054686,0.5896560668945313,0.7442947387695313,23925.552368164062,0.5195121765136719,283.6753845214844,320.39227905273435,332.06586303710935,-0.34280649989428275,-0.27225521353664334,0.7591649716660153
1.041990566202178,0.9717005697487954,1.1648688496905053,0.989500932634488,0.8660370421338772,0.7810067097986644,47.32200622558594,1.2939376831054688,0.5396560668945314,0.6942947387695313,26425.552368164062,0.6445121765136719,298.6753845214844,315.39227905273435,337.06586303710935,-0.11305045548200751,0.4768147431132276,1.1231900364015002
0.8162097928755195,1.2161190706492673,0.9478891832286698,1.2868875273987244,1.0726415943381369,1.0272780375564212,32.32200622558594,1.1939376831054687,0.6396560668945314,0.5942947387695313,21425.552368164062,0.3945121765136719,288.6753845214844,305.39227905273435,327.06586303710935,0.571156277571639,-0.4511480188153674,1.410341822219327
0.788212369326392,0.9596358431111403,0.8779371227968038,1.1027601097658735,1.1505034120335165,1.1576699100926324,57.63450622558594,1.1376876831054685,0.6334060668945314,0.7255447387695313,23613.052368164062,0.5663871765136719,295.5503845214844,316.01727905273435,336.44086303710935,-0.46780872677451263,-0.21918782843995122,1.227261599727973
1.0298954453502522,1.1871541798722336,1.0820861314477495,0.9004019445813641,0.9390118614285953,0.9435768913639642,42.63450622558594,1.2376876831054686,0.5334060668945313,0.6255447387695313,28613.052368164062,0.3163871765136719,285.5503845214844,306.01727905273435,326.44086303710935,0.32843752328740045,-0.4322951482577692,0.9838085056638369
1.1425255362209745,0.8405748397707059,1.2590119280146062,1.0012593338848708,0.8008602852356702,1.0393240892430382,35.13450622558594,1.1876876831054686,0.5834060668945313,0.5755447387695313,21113.052368164062,0.4413871765136719,290.5503845214844,311.01727905273435,341.44086303710935,-0.3340807381416852,-0.6219465550641702,0.5929280906620841
0.933593237649839,1.0553469371994224,0.984138640866674,0.5932798575898816,1.0349639699918753,0.8106389485342869,50.13450622558594,1.2876876831054687,0.4834060668945313,0.6755447387695312,26113.052368164062,0.6913871765136719,280.5503845214844,321.01727905273435,331.44086303710935,-0.5222461229381442,0.27266413798185984,0.9244271368351178
0.9826608857732478,0.688540137001354,1.0313951527561152,1.1750161957592975,0.882724587732564,0.8883816249431769,53.88450622558594,1.2126876831054687,0.6084060668945314,0.5505447387695312,22363.052368164062,0.2538871765136719,298.0503845214844,318.51727905273435,323.94086303710935,0.3016253687152834,-0.7577225063823544,0.7781072426618276
1.2527210943817864,1.0071196898668227,0.7921195689124945,0.9535271512310116,1.0861617883646644,1.0911977026542379,38.88450622558594,1.1126876831054686,0.5084060668945313,0.6505447387695313,27363.052368164062,0.5038871765136719,288.0503845214844,308.51727905273435,333.94086303710935,-0.36446098457680143,-0.4141333211802321,1.5442305413259618
1.0803854140082156,0.9075914852427407,0.935209355261399,1.0491226894479366,1.276080908388401,0.9918749981809328,31.384506225585938,1.2626876831054688,0.5584060668945313,0.7005447387695313,24863.052368164062,0.6288871765136719,293.0503845214844,303.51727905273435,328.94086303710935,-0.1878791982737816,0.32369201045041057,1.282092856510711
0.8758804329765426,1.1102984154152802,1.1448493249667764,0.8298656879022552,0.9876366567999628,1.3032691087900288,46.38450622558594,1.1626876831054687,0.45840606689453134,0.6005447387695313,29863.052368164062,0.3788871765136719,283.0503845214844,313.51727905273435,338.94086303710935,-0.10198992025144192,-0.6315631366339297,1.0157774708014558
0.8389507149152957,0.8771685714810209,0.9602066315807297,0.9776775588161956,0.9124201988530279,1.2067027480652963,59.50950622558594,1.2501876831054686,0.6209060668945313,0.7380447387695312,29238.052368164062,0.4726371765136719,284.3003845214844,304.76727905273435,335.19086303710935,0.15979422564860887,0.04895667645000301,1.1162979169218543
1.0543654972882524,1.0814471369242373,1.188359757095538,1.2342914664257942,1.1156545159197024,0.9681414195276791,44.50950622558594,1.1501876831054687,0.5209060668945313,0.6380447387695313,24238.052368164062,0.7226371765136719,294.3003845214844,314.76727905273435,325.19086303710935,-0.7078471710158315,0.22067004463082077,0.7217536439620535
1.1851713305703382,0.9835846707951361,1.0559369377823384,0.8687843745363327,1.0111605696813621,1.064293444415291,37.00950622558594,1.2001876831054685,0.5709060668945314,0.5880447387695313,26738.052368164062,0.5976371765136719,279.3003845214844,319.76727905273435,340.19086303710935,-0.08145086024109266,-0.0932760515019243,0.9320900460825968
0.9586832241393974,1.2565997727104126,0.8415404063594123,1.0747388735027505,0.7171177617053994,0.854426518392984,52.00950622558594,1.1001876831054687,0.4709060668945313,0.6880447387695313,21738.052368164062,0.3476371765136719,289.3003845214844,309.76727905273435,330.19086303710935,-0.3290447155641505,-0.9652637720720731,1.219376647787782
0.9064791649559607,0.934604202244178,1.1110214432627907,0.9280993876299423,1.0596880142509217,0.7389515931915316,55.75950622558594,1.1751876831054686,0.6459060668945313,0.5630447387695313,25488.052368164062,0.6601371765136719,286.8003845214844,312.26727905273435,327.69086303710935,-0.6178925371593579,0.03793010572022811,0.8187095640070079
1.1090990267521605,1.1439738553439653,0.9082564425504299,1.1349489506168708,0.8474996485590796,1.0154056504718172,40.75950622558594,1.2751876831054687,0.5459060668945314,0.6630447387695313,20488.052368164062,0.4101371765136719,296.8003845214844,322.26727905273435,337.69086303710935,0.12163847017913955,-0.2450229464840989,0.8675743367778185
1.0062008284164372,0.7906709883391952,0.6931462911555744,0.7738844075957128,0.963802735877749,0.9173869102071263,33.25950622558594,1.1251876831054686,0.5959060668945313,0.7130447387695313,27988.052368164062,0.2851371765136719,281.8003845214844,317.26727905273435,332.69086303710935,0.6729602308256035,-0.8373911151069005,2.0135148424756606
0.6801404853378508,1.0308324027032791,1.0076711327961725,1.0248724691214355,1.1962814999417288,1.1214328190853402,48.25950622558594,1.2251876831054687,0.4959060668945313,0.6130447387695312,22988.052368164062,0.5351371765136719,291.8003845214844,307.26727905273435,342.69086303710935,-0.3393473043386188,-0.1945548859690143,1.0422494621503178
0.7041863815041034,0.896687845631528,0.6641634319340197,1.2448022035069843,0.8204035634970683,1.2834274998105153,37.71263122558594,1.2923751831054686,0.5568435668945313,0.7208572387695313,26816.177368164062,0.6562309265136719,294.4566345214844,322.42352905273435,342.84711303710935,-0.010804394671163332,0.60207061291931,1.8920044704661112
1.0091421746040303,1.0990551434035885,1.0047311195838982,0.9806435470099596,1.0440889712838017,0.9889314781304611,52.71263122558594,1.1923751831054685,0.4568435668945313,0.6208572387695312,21816.177368164062,0.4062309265136719,284.4566345214844,312.42352905273435,332.84711303710935,-0.21756264645368895,-0.6032087520702554,0.7201085358298854
1.112962270888648,0.9983046163349029,1.1071943653938199,1.0780833388303193,1.165869656331402,1.0876886787439357,45.21263122558594,1.2423751831054686,0.6068435668945313,0.5708572387695313,29316.177368164062,0.2812309265136719,289.4566345214844,307.42352905273435,337.84711303710935,0.3894632028410785,-0.5513617184394295,1.1108170974544258
0.9100209326764138,1.3917059683752357,0.9046886599762399,0.8730383780384583,0.948467735449572,0.8844690147251746,30.212631225585938,1.1423751831054687,0.5068435668945314,0.6708572387695313,24316.177368164062,0.5312309265136719,279.4566345214844,317.42352905273435,327.84711303710935,0.47038461979019863,-0.37365267049170137,1.6301634209223526
0.9617259454429447,0.9504170307299992,1.0528000011279093,1.1394115740495065,1.3523791428796008,0.8039343890389741,41.46263122558594,1.1673751831054686,0.5818435668945313,0.5958572387695313,28066.177368164062,0.4687309265136719,296.9566345214844,314.92352905273435,330.34711303710935,0.009558578483450113,-0.11731686444818905,1.1569530961676358
1.1916356391296539,1.1693072980474648,0.8363121081829614,0.9313774852475282,0.9964626779996414,1.036291778835505,56.46263122558594,1.2673751831054687,0.48184356689453134,0.6958572387695313,23066.177368164062,0.7187309265136719,286.9566345214844,304.92352905273435,340.34711303710935,-0.6607982490227057,0.24758030076777027,0.8841284968744753
1.057514541736874,0.8241196479499757,0.9571555429963118,1.027855695583688,0.8943405317572035,0.9404113310271028,48.96263122558594,1.1173751831054686,0.6318435668945314,0.7458572387695312,25566.177368164062,0.5937309265136719,291.9566345214844,309.92352905273435,325.34711303710935,-0.5053008713150943,-0.1256876813563904,1.09349260449085
0.844083707686651,1.0460155985540354,1.1820644430235678,0.782642493874554,1.0967761801605451,1.1526543422418252,33.96263122558594,1.2173751831054687,0.5318435668945314,0.6458572387695313,20566.177368164062,0.3437309265136719,281.9566345214844,319.92352905273435,335.34711303710935,0.5130345177497835,-0.8802435898033469,0.9320447368039254
0.8799711168841523,0.9746853579955862,0.9319693742479502,0.9040348389695384,1.020021941863255,1.1174000637524295,39.58763122558594,1.1048751831054686,0.5943435668945314,0.7083572387695313,21191.177368164062,0.3124809265136719,285.7066345214844,308.67352905273435,339.09711303710935,-0.15783856911462085,-1.0988000010751753,1.2304673813053055
1.0837974675590618,1.2247665927971245,1.1402354599140307,1.1065067111995115,0.7576635284125295,0.9139464493969678,54.58763122558594,1.2048751831054687,0.4943435668945313,0.6083572387695313,26191.177368164062,0.5624809265136719,295.7066345214844,318.67352905273435,329.09711303710935,-0.10570357230027443,0.13422342004168256,0.8821769828930474
1.2657943980371216,0.8643962246734999,1.0283987204550376,0.6572775726855694,0.9226711874426137,1.0124554533391703,47.08763122558594,1.1548751831054687,0.6443435668945313,0.5583572387695312,23691.177368164062,0.6874809265136719,280.7066345214844,313.67352905273435,334.09711303710935,-0.610082259913262,-0.29997973125863214,0.717639581553937
0.9856148580846016,1.0714118822104928,0.7841559401714375,1.0041973217867308,1.1279081379739697,0.7244169429235165,32.08763122558594,1.2548751831054688,0.5443435668945313,0.6583572387695313,28691.177368164062,0.4374809265136719,290.7066345214844,303.67352905273435,324.09711303710935,0.847029844771643,0.06199173449301148,1.7318688411663277
0.9368179864809397,0.7642203745247858,1.2468457392275172,0.9565994711222916,0.9728152831295148,0.8496483656976153,43.33763122558594,1.2298751831054686,0.5693435668945314,0.5833572387695313,24941.177368164062,0.6249809265136719,288.2066345214844,306.17352905273435,331.59711303710935,0.13460145413954108,0.10409060044901462,0.8359392245094831
1.147208408337252,1.0218816534297979,0.9811814458548767,1.1809549031459337,1.2192601161026733,1.0610878574379996,58.33763122558594,1.1298751831054685,0.4693435668945313,0.6833572387695312,29941.177368164062,0.3749809265136719,298.2066345214844,316.17352905273435,341.59711303710935,0.056710796679897785,-0.44826283893443175,1.0440068769631623
1.032898005113607,0.9247670645463426,0.8738001396530279,0.83534091299303,1.0693559021262602,0.9651303464873173,50.83763122558594,1.2798751831054687,0.6193435668945313,0.7333572387695313,22441.177368164062,0.4999809265136719,283.2066345214844,321.17352905273435,326.59711303710935,-0.02875567941440628,-0.03753142297125765,0.9093598087445692
0.7958906009734995,1.1305775468897472,1.0786949682924185,1.0522327157954114,0.8616014304307039,1.1993615207503074,35.83763122558594,1.1798751831054686,0.5193435668945313,0.6333572387695313,27441.177368164062,0.7499809265136719,293.2066345214844,311.17352905273435,336.59711303710935,-0.7747040331121765,0.2961449544386911,1.4139868164839726
0.8222810280858783,0.9111174341735765,1.1595968354445323,1.0399122349016403,0.9358071682435907,1.0485238066089915,53.65013122558594,1.1361251831054686,0.5005935668945313,0.6896072387695313,27753.677368164062,0.2968559265136719,280.0816345214844,320.54852905273435,327.22211303710935,0.18767393248744832,-0.774522318052434,0.9755573157008068
1.045054356839437,1.1141849416077296,0.9447574526259621,0.8118924075781899,1.1457205597684594,0.8287805743154864,38.65013122558594,1.2361251831054687,0.6005935668945314,0.5896072387695312,22753.677368164062,0.5468559265136719,290.0816345214844,310.54852905273435,337.22211303710935,-0.3392759357171815,-0.21584011486182456,1.0046434250602898
1.1675828295924546,0.7103487909836774,0.8130580512591379,1.1586602112717128,1.0319524761495544,1.1738991561397847,31.150131225585938,1.1861251831054687,0.45059356689453134,0.6396072387695313,25253.677368164062,0.6718559265136719,285.0816345214844,305.54852905273435,332.22211303710935,1.1121353871401765,0.3776067617199309,1.5755131305032601
0.9494464865844117,1.0100620134493266,1.0404652947195652,0.9441860500888426,0.7935342239127976,0.9529308736284616,46.15013122558594,1.2861251831054688,0.5505935668945313,0.7396072387695313,20253.677368164062,0.4218559265136719,295.0816345214844,315.54852905273435,342.22211303710935,-0.0010904635642256537,-0.31890631139932624,0.7913799939967838
