Nb_plates,CDF
25.97247914322812,0.2176
25.973876529626818,0.2178
25.97721608013962,0.218
25.984972146569394,0.2182
25.98565077772975,0.2184
25.990458505224865,0.2186
25.990915377816133,0.2188
25.995113812489585,0.219
25.99761672696327,0.2192
26.00093254729829,0.2194
26.004633396048632,0.2196
26.00496009960663,0.2198
26.012085452021914,0.22
26.01745523927083,0.2202
26.018768934621146,0.2204
26.02021988112417,0.2206
26.02676257757482,0.2208
26.03156979367218,0.221
26.039925521685845,0.2212
26.048981546816837,0.2214
26.055450182110466,0.2216
26.058898189546216,0.2218
26.06063892625873,0.222
26.084267572699552,0.2222
26.086601364437612,0.2224
26.09119146364573,0.2226
26.095296640482214,0.2228
26.100850251978166,0.223
26.10879700443099,0.2232
26.111060464753997,0.2234
26.11136633832751,0.2236
26.11525374000872,0.2238
26.11868908791826,0.224
26.124387027379857,0.2242
26.1286297572188,0.2244
26.137141563855582,0.2246
26.146529177723412,0.2248
26.14715804697066,0.225
26.149722393194523,0.2252
26.158031165713325,0.2254
26.16259723807478,0.2256
26.163517942787227,0.2258
26.166047428035817,0.226
26.16694659420733,0.2262
26.169966416947652,0.2264
26.174999735260123,0.2266
26.182682568148778,0.2268
26.18269355583649,0.227
26.18434119270705,0.2272
26.193194940048564,0.2274
26.194072074495416,0.2276
26.195980468239462,0.2278
26.196286144557682,0.228
26.199525127857914,0.2282
26.206843158884272,0.2284
26.210511067463628,0.2286
26.218685296311616,0.2288
26.221160823045132,0.229
26.223567447754274,0.2292
26.223822981273806,0.2294
26.230043242051327,0.2296
26.23105446165181,0.2298
26.23717861976166,0.23
26.241641408051706,0.2302
26.24167871321414,0.2304
26.242338733378165,0.2306
26.256965981846808,0.2308
26.262061922959827,0.231
26.265402002694888,0.2312
26.26624040322665,0.2314
26.272043545251787,0.2316
26.294372073910825,0.2318
26.298242632382685,0.232
26.299803910837795,0.2322
26.301999524190776,0.2324
26.302293060898442,0.2326
26.303318096347525,0.2328
26.30671290440627,0.233
26.308587944025238,0.2332
26.31555252565149,0.2334
26.315757558767793,0.2336
26.317571111073505,0.2338
26.333765893949078,0.234
26.334058044612117,0.2342
26.346948691368187,0.2344
26.349184982162,0.2346
26.355548645002063,0.2348
26.362039348318028,0.235
26.36650368612466,0.2352
26.366886372679403,0.2354
26.37111883304964,0.2356
26.380484642018374,0.2358
26.383699562054986,0.236
26.385154443060713,0.2362
26.395356080287208,0.2364
26.395523014994897,0.2366
26.397950097730916,0.2368
26.399094328918242,0.237
26.401300424868325,0.2372
26.42313457702876,0.2374
26.42458562223077,0.2376
26.424693215776053,0.2378
26.425944549655817,0.238
26.427357149932725,0.2382
26.43197617879691,0.2384
26.43333899323701,0.2386
26.4359165283204,0.2388
26.44460177950274,0.239
26.446184531451312,0.2392
26.449736018674507,0.2394
26.457704797943112,0.2396
26.460221432107247,0.2398
26.461502434823334,0.24
26.46921019541077,0.2402
26.470605001446646,0.2404
26.47264736153153,0.2406
26.47771512448429,0.2408
26.487690830108637,0.241
26.49469902908106,0.2412
26.502553870926857,0.2414
26.51055039106986,0.2416
26.518595974533586,0.2418
26.52839852173099,0.242
26.528636684005157,0.2422
26.530588646241746,0.2424
26.54316981916992,0.2426
26.549454413661213,0.2428
26.560223738261946,0.243
26.56350110140257,0.2432
26.572783288247955,0.2434
26.58170710556497,0.2436
26.58310024407515,0.2438
26.585762424448426,0.244
26.588502606402873,0.2442
26.589712321619263,0.2444
26.58999243226455,0.2446
26.591667159054378,0.2448
26.59982679211545,0.245
26.602498129639773,0.2452
26.60813357593226,0.2454
26.610536950135504,0.2456
26.619608695213767,0.2458
26.624540142286733,0.246
26.626116992918504,0.2462
26.628797021134005,0.2464
26.62883107851625,0.2466
26.633966494333265,0.2468
26.635188246881963,0.247
26.63600004146009,0.2472
26.636907616655996,0.2474
26.637164131598997,0.2476
26.64762018290824,0.2478
26.64873467743599,0.248
26.649645236987837,0.2482
26.650034713208335,0.2484
26.651909464761534,0.2486
26.655541033169268,0.2488
26.6616938902899,0.249
26.662686116259287,0.2492
26.666495637197183,0.2494
26.670377379812418,0.2496
26.67830586517132,0.2498
26.67848508883659,0.25
26.682581153116473,0.2502
26.683160211388582,0.2504
26.683402713114866,0.2506
26.684048750082134,0.2508
26.698995121603282,0.251
26.699115586448237,0.2512
26.699403637111583,0.2514
26.70359113881515,0.2516
26.71199420869744,0.2518
26.71316935053975,0.252
26.714481889683995,0.2522
26.716623744772168,0.2524
26.71714979983956,0.2526
26.718002196837567,0.2528
26.721458330500184,0.253
26.723941865124978,0.2532
26.724262159990122,0.2534
26.72727137392725,0.2536
26.727755282376226,0.2538
26.730492584851063,0.254
26.740112492874268,0.2542
26.741102047820146,0.2544
26.749240760538886,0.2546
26.752038958872426,0.2548
26.757772868049603,0.255
26.759176885374792,0.2552
26.762759405465324,0.2554
26.76392535473241,0.2556
26.764109930172793,0.2558
26.766331569947912,0.256
26.773085357467984,0.2562
26.774629232835434,0.2564
26.778282642235805,0.2566
26.779087311590903,0.2568
26.785014403662764,0.257
26.79554191935167,0.2572
26.800098769710903,0.2574
26.810370284894535,0.2576
26.813999147386394,0.2578
26.814026111294684,0.258
26.826514864855156,0.2582
26.828447538660193,0.2584
26.82874342424806,0.2586
26.828822320327262,0.2588
26.83056360029881,0.259
26.834485756994095,0.2592
26.835715002255412,0.2594
26.838912026285026,0.2596
26.840812318513933,0.2598
26.848072118971153,0.26
26.85310281702113,0.2602
26.85346457390112,0.2604
26.85463100319644,0.2606
26.85568581753031,0.2608
26.85739086071587,0.261
26.859031121750505,0.2612
26.86291341234023,0.2614
26.868995016005343,0.2616
26.876986923496187,0.2618
26.87916232983979,0.262
26.879890594774047,0.2622
26.88654477300156,0.2624
26.887780962962253,0.2626
26.892811093449417,0.2628
26.899180982671044,0.263
26.901743046892356,0.2632
26.90658982088474,0.2634
26.916549249630727,0.2636
26.920325190134704,0.2638
26.920906862414185,0.264
26.923356882193335,0.2642
26.923554303381454,0.2644
26.923747234622578,0.2646
26.927711977152686,0.2648
26.934550827725737,0.265
26.939953855243296,0.2652
26.94285703127535,0.2654
26.954462350182204,0.2656
26.95776152609153,0.2658
26.959125709561576,0.266
26.962805425828233,0.2662
26.969490233397426,0.2664
26.97121251657392,0.2666
26.97221330005503,0.2668
26.97336728233992,0.267
26.973791384473166,0.2672
26.974596274046736,0.2674
26.98102772762252,0.2676
26.984079918256683,0.2678
26.985234196337647,0.268
26.98712059916458,0.2682
26.98771625746102,0.2684
26.9884959573794,0.2686
26.99555903179356,0.2688
27.004422460222067,0.269
27.005104386905195,0.2692
27.007222958906883,0.2694
27.012338223118324,0.2696
27.01392761506215,0.2698
27.01518310105254,0.27
27.020707703660825,0.2702
27.0231390396791,0.2704
27.03281722127282,0.2706
27.03782150500058,0.2708
27.039358473756497,0.271
27.05089886433834,0.2712
27.050930414136644,0.2714
27.05312328449467,0.2716
27.05613508189566,0.2718
27.06373103746216,0.272
27.063744892321097,0.2722
27.071148312858668,0.2724
27.0714310102489,0.2726
27.072964393849478,0.2728
27.08004247146662,0.273
27.08032019985953,0.2732
27.085156572038912,0.2734
27.087008923266144,0.2736
27.090180079911896,0.2738
27.096669483270045,0.274
27.09904492031585,0.2742
27.107738569182004,0.2744
27.108561876205798,0.2746
27.112868402526257,0.2748
27.114983564792237,0.275
27.12191165057543,0.2752
27.12452316734396,0.2754
27.12878512626455,0.2756
27.129277049599274,0.2758
27.13148979894827,0.276
27.144040890589608,0.2762
27.14620074598836,0.2764
27.147965517643566,0.2766
27.151029563191937,0.2768
27.151461045192356,0.277
27.156093478110247,0.2772
27.166327128367225,0.2774
27.17165296245486,0.2776
27.17876104841666,0.2778
27.180341483529734,0.278
27.181119576548515,0.2782
27.187551804331406,0.2784
27.197497829762092,0.2786
27.198280844507927,0.2788
27.20079794635075,0.279
27.20603432488083,0.2792
27.206164125401003,0.2794
27.208427719182126,0.2796
27.211795903118436,0.2798
27.216111478279167,0.28
27.21854533372364,0.2802
27.22210046667203,0.2804
27.231241626285666,0.2806
27.243484869799016,0.2808
27.244424513395245,0.281
27.24902042720651,0.2812
27.253235662160694,0.2814
27.259027330808596,0.2816
27.25923000362375,0.2818
27.25981031587572,0.282
27.260362450274982,0.2822
27.26115007494651,0.2824
27.26346278306063,0.2826
27.266847839022713,0.2828
27.268852375908164,0.283
27.270202348577218,0.2832
27.275023561470125,0.2834
27.283331446176913,0.2836
27.292000242019853,0.2838
27.293084404327928,0.284
27.29582400384863,0.2842
27.29666422706932,0.2844
27.30034369606747,0.2846
27.302852395202198,0.2848
27.308863310277907,0.285
27.3090479162463,0.2852
27.310595125759566,0.2854
27.311544552338127,0.2856
27.314670576921785,0.2858
27.32318912527608,0.286
27.324406838398968,0.2862
27.324541565571568,0.2864
27.3249088101046,0.2866
27.327408075904305,0.2868
27.32874573898725,0.287
27.3314911911488,0.2872
27.33478890854394,0.2874
27.33532680691109,0.2876
27.337253277647015,0.2878
27.340589092009395,0.288
27.345364991901903,0.2882
27.345491597058025,0.2884
27.345917195683207,0.2886
27.347082420934846,0.2888
27.347191096352702,0.289
27.347876441423058,0.2892
27.348005284391963,0.2894
27.35003655926647,0.2896
27.352284298295313,0.2898
27.35546962071314,0.29
27.360072378644247,0.2902
27.36468646041071,0.2904
27.365735762732676,0.2906
27.36586048655476,0.2908
27.37148990461523,0.291
27.372401682228706,0.2912
27.37548629729158,0.2914
27.37721093281189,0.2916
27.38205124830486,0.2918
27.38483466354934,0.292
27.386228429367335,0.2922
27.386286907053833,0.2924
27.38860584136574,0.2926
27.389112055586573,0.2928
27.389460308609962,0.293
27.39237546630974,0.2932
27.399143269257053,0.2934
27.402920288982354,0.2936
27.404313429478616,0.2938
27.404543373053468,0.294
27.405223923233045,0.2942
27.40540733707379,0.2944
27.40718146653671,0.2946
27.40807582878261,0.2948
27.41092905739645,0.295
27.413790800693683,0.2952
27.41423790585894,0.2954
27.415186046361875,0.2956
27.415690141481726,0.2958
27.417801752765172,0.296
27.419982680013806,0.2962
27.4218971501345,0.2964
27.428120378342904,0.2966
27.429429635454124,0.2968
27.43883120741301,0.297
27.440888096275913,0.2972
27.44402298678602,0.2974
27.44580336449457,0.2976
27.446451685363456,0.2978
27.44733960755154,0.298
27.450179475475192,0.2982
27.45137447235951,0.2984
27.453500371237524,0.2986
27.454396361334837,0.2988
27.455948571179103,0.299
27.456489437262874,0.2992
27.466577049404897,0.2994
27.46770972019878,0.2996
27.46799961529154,0.2998
27.470219485535353,0.3
27.472913989319753,0.3002
27.475904054123095,0.3004
27.478003371643442,0.3006
27.484411162118004,0.3008
27.485467693614563,0.301
27.488476562566895,0.3012
27.490762922249573,0.3014
27.498699835624205,0.3016
27.499593443511184,0.3018
27.50194766532184,0.302
27.504967593294012,0.3022
27.507049488671047,0.3024
27.508132462441914,0.3026
27.51467876220383,0.3028
27.521777204210604,0.303
27.527229938313912,0.3032
27.53662483091399,0.3034
27.537247751854164,0.3036
27.537404983852607,0.3038
27.541479346846835,0.304
27.545953957176767,0.3042
27.546430909349972,0.3044
27.554824456554815,0.3046
27.557125396839147,0.3048
27.565376070620868,0.305
27.56618068469779,0.3052
27.566300117076022,0.3054
27.568371432244536,0.3056
27.568758949001786,0.3058
27.570429782990985,0.306
27.571525059839303,0.3062
27.572792261414975,0.3064
27.58276231199054,0.3066
27.588962927629694,0.3068
27.59174875061305,0.307
27.59445541234511,0.3072
27.601928123726672,0.3074
27.60603212486767,0.3076
27.60992476843736,0.3078
27.616001127830813,0.308
27.616480968259445,0.3082
27.617414336499383,0.3084
27.617526239572815,0.3086
27.62643722321381,0.3088
27.62848839419945,0.309
27.631778824800133,0.3092
27.63404848629775,0.3094
27.638740823014203,0.3096
27.641298912901327,0.3098
27.648878757665397,0.31
27.650080655814072,0.3102
27.652033391126412,0.3104
27.652974040371966,0.3106
27.65310732723738,0.3108
27.65566547684014,0.311
27.657577662228004,0.3112
27.658126416812674,0.3114
27.659615518158244,0.3116
27.66638722153195,0.3118
27.66932533666043,0.312
27.67587940990189,0.3122
27.67612851826464,0.3124
27.678079730291724,0.3126
27.681463195719466,0.3128
27.682382228214014,0.313
27.68328460074208,0.3132
27.683840844377276,0.3134
27.688439569174065,0.3136
27.688617584148705,0.3138
27.68915265587437,0.314
27.69739960024989,0.3142
27.704408668967876,0.3144
27.70617972033195,0.3146
27.71127265007808,0.3148
27.71219120944532,0.315
27.71661684002694,0.3152
27.722368157299687,0.3154
27.722944901231223,0.3156
27.726119188158776,0.3158
27.72916519108026,0.316
27.735838374976904,0.3162
27.7413318027623,0.3164
27.741390391681918,0.3166
27.741614786813717,0.3168
27.746014819259997,0.317
27.747737554297785,0.3172
27.749767170354776,0.3174
27.752172530183596,0.3176
27.752959275597757,0.3178
27.757518700260302,0.318
27.758425058775778,0.3182
27.759161976757202,0.3184
27.761832009500242,0.3186
27.762422755515,0.3188
27.76263297460045,0.319
27.764862129940003,0.3192
27.769441831638687,0.3194
27.76995403331953,0.3196
27.771532938139856,0.3198
27.777029862259315,0.32
27.7786573105793,0.3202
27.779054651121612,0.3204
27.787581151170144,0.3206
27.788091825675046,0.3208
27.788735163565818,0.321
27.791951628312304,0.3212
27.79398627816606,0.3214
27.799146125023373,0.3216
27.804699707856923,0.3218
27.80590002676445,0.322
27.811122717309257,0.3222
27.811941896088804,0.3224
27.818254675355796,0.3226
27.818583675759854,0.3228
27.820277450202564,0.323
27.821277112403855,0.3232
27.822322137907097,0.3234
27.823380733954817,0.3236
27.82527552250526,0.3238
27.838848937017328,0.324
27.84097769444013,0.3242
27.85261720201,0.3244
27.853485550708793,0.3246
27.854145593264914,0.3248
27.855450386046915,0.325
27.85794254703399,0.3252
27.86195523779096,0.3254
27.865640128789554,0.3256
27.865746987107258,0.3258
27.871352844763404,0.326
27.87467719653056,0.3262
27.875922276943133,0.3264
27.877122006437563,0.3266
27.883876127037095,0.3268
27.887356839214746,0.327
27.897390217642712,0.3272
27.899505819498927,0.3274
27.921324240306337,0.3276
27.921992295475462,0.3278
27.924460420744463,0.328
27.928061666183037,0.3282
27.931031276551785,0.3284
27.93145582273463,0.3286
27.93857489253396,0.3288
27.95051913362137,0.329
27.95483477628889,0.3292
27.95910231147365,0.3294
27.965867182118625,0.3296
27.97053158415614,0.3298
27.977987333842638,0.33
27.978341987314295,0.3302
27.98010463717722,0.3304
27.984010213631173,0.3306
27.984142544274846,0.3308
27.99019704805064,0.331
27.990686581544054,0.3312
27.99087203046317,0.3314
27.99108817490883,0.3316
27.99356200985977,0.3318
27.9938339917588,0.332
27.9938955503219,0.3322
27.994192582235577,0.3324
27.99794088645246,0.3326
27.998105718679913,0.3328
27.99958633876468,0.333
28.001701384060354,0.3332
28.02277572724589,0.3334
28.025310827999494,0.3336
28.02830322385896,0.3338
28.028879504925385,0.334
28.03035695056324,0.3342
28.03584076457926,0.3344
28.042826005499855,0.3346
28.044423280822564,0.3348
28.048645013264363,0.335
28.052461398391205,0.3352
28.061477340261604,0.3354
28.064362082206234,0.3356
28.069030759322672,0.3358
28.070697075215904,0.336
28.07458851294768,0.3362
28.074910852350783,0.3364
28.081186607434628,0.3366
28.08358583291392,0.3368
28.085046213795135,0.337
28.0870471399899,0.3372
28.08852468890513,0.3374
28.093218961850024,0.3376
28.0940300037338,0.3378
28.095884914562404,0.338
28.104094118449616,0.3382
28.104482932921847,0.3384
28.12874505456417,0.3386
28.131055940973155,0.3388
28.141296907061992,0.339
28.14254096620598,0.3392
28.146525008114306,0.3394
28.151010175934314,0.3396
28.15131470309277,0.3398
28.152262933872294,0.34
28.160289788666084,0.3402
28.162178576797594,0.3404
28.171599173146053,0.3406
28.173785973865744,0.3408
28.173795641230484,0.341
28.175910740670194,0.3412
28.182769131872117,0.3414
28.18394919737406,0.3416
28.185798898473635,0.3418
28.18952200913604,0.342
28.192781711471135,0.3422
28.19934914605953,0.3424
28.202588087604862,0.3426
28.203372038767604,0.3428
28.20594888825768,0.343
28.20687559945274,0.3432
28.217588174328416,0.3434
28.222911530619076,0.3436
28.2250799812229,0.3438
28.22780138611832,0.344
28.2388879318552,0.3442
28.244768558953997,0.3444
28.246604817254955,0.3446
28.25067125001602,0.3448
28.257740297528915,0.345
28.264652730833156,0.3452
28.26714994342771,0.3454
28.271285056683933,0.3456
28.274436258589393,0.3458
28.276887437362006,0.346
28.286776691385437,0.3462
28.28959280852108,0.3464
28.292234068498242,0.3466
28.294199022866234,0.3468
28.294381190869764,0.347
28.29488935981256,0.3472
28.29690157336404,0.3474
28.298266547764584,0.3476
28.30301975462456,0.3478
28.30466182285225,0.348
28.30592501508842,0.3482
28.318041781580618,0.3484
28.32246065207304,0.3486
28.322865960507627,0.3488
28.32577093719066,0.349
28.32936874163119,0.3492
28.333134034263256,0.3494
28.343363443500184,0.3496
28.34666143859883,0.3498
28.34675430257406,0.35
28.3514414424709,0.3502
28.352025067703558,0.3504
28.3551093949576,0.3506
28.356586956587577,0.3508
28.3583257128707,0.351
28.366606998623926,0.3512
28.370659151409892,0.3514
28.37143400218513,0.3516
28.372544779796243,0.3518
28.377232717973687,0.352
28.381200688169898,0.3522
28.383625839767046,0.3524
28.396382943343276,0.3526
28.3992270389555,0.3528
28.401876996594762,0.353
28.401956433856355,0.3532
28.410346889661746,0.3534
28.413723040552192,0.3536
28.41563642155642,0.3538
28.417486806247737,0.354
28.418026369526185,0.3542
28.420000979593283,0.3544
28.423211446457774,0.3546
28.43013486955245,0.3548
28.440066530272436,0.355
28.440662233909293,0.3552
28.44470601101427,0.3554
28.452399084635772,0.3556
28.453358890854776,0.3558
28.453536567162256,0.356
28.462673157391315,0.3562
28.466168487221022,0.3564
28.468918801241273,0.3566
28.477515322384182,0.3568
28.480274690028306,0.357
28.48385659183391,0.3572
28.485466952085,0.3574
28.48924021210661,0.3576
28.49049265647223,0.3578
28.490654895793732,0.358
28.493177947772967,0.3582
28.496728728333373,0.3584
28.512009782857017,0.3586
28.5164835050676,0.3588
28.521062166484118,0.359
28.53832631622719,0.3592
28.554174798641544,0.3594
28.555083093441795,0.3596
28.557312973717107,0.3598
28.561253225947635,0.36
28.56607757203194,0.3602
28.56866676739117,0.3604
28.5748790014786,0.3606
28.577058958236357,0.3608
28.581771568637976,0.361
28.585972072729987,0.3612
28.586547782717403,0.3614
28.590733263592607,0.3616
28.591338904217643,0.3618
28.59159382166821,0.362
28.59205865552379,0.3622
28.59781013351227,0.3624
28.60095827417954,0.3626
28.603453010504236,0.3628
28.613630720997268,0.363
28.616970606399367,0.3632
28.61793446565004,0.3634
28.6243773180428,0.3636
28.6287807674901,0.3638
28.630341819252948,0.364
28.63553497970998,0.3642
28.635824305834056,0.3644
28.642931721055632,0.3646
28.644542558196108,0.3648
28.64578078023354,0.365
28.64649222000844,0.3652
28.657698667718293,0.3654
28.658528618124276,0.3656
28.65981174522025,0.3658
28.661679683826964,0.366
28.66262774829939,0.3662
28.670401771923604,0.3664
28.67066489748334,0.3666
28.672116185031694,0.3668
28.672700607398554,0.367
28.673487235039328,0.3672
28.67394275085846,0.3674
28.674092796205073,0.3676
28.678496765725622,0.3678
28.68882834755662,0.368
28.69659045646603,0.3682
28.696872181797385,0.3684
28.697315241454163,0.3686
28.698157610582037,0.3688
28.700987234348556,0.369
28.7012469491087,0.3692
28.7012819873148,0.3694
28.70878657910355,0.3696
28.713689530892726,0.3698
28.71503486954097,0.37
28.723829312021838,0.3702
28.735252606477026,0.3704
28.738113222891393,0.3706
28.741776461872078,0.3708
28.74309226959092,0.371
28.745402947682415,0.3712
28.747701370139715,0.3714
28.758634189270627,0.3716
28.762630950529445,0.3718
28.763022826937995,0.372
28.767700826303678,0.3722
28.777078739610495,0.3724
28.786826131895555,0.3726
28.78739944058395,0.3728
28.78879863009388,0.373
28.792664864076826,0.3732
28.799847647897977,0.3734
28.80590828963716,0.3736
28.808771832353127,0.3738
28.822595345406043,0.374
28.823729414563967,0.3742
28.827811304044,0.3744
28.84072725403334,0.3746
28.844264108987243,0.3748
28.846346110465483,0.375
28.85044171166892,0.3752
28.850741895387912,0.3754
28.858670333521506,0.3756
28.863093494965625,0.3758
28.870979543064944,0.376
28.87251964848416,0.3762
28.874940431754712,0.3764
28.878452370466583,0.3766
28.87900113069583,0.3768
28.880232717670072,0.377
28.881699489723587,0.3772
28.885604929779042,0.3774
28.889786091329423,0.3776
28.892617800144283,0.3778
28.89601706058399,0.378
28.89756989205221,0.3782
28.908483946722978,0.3784
28.91806814143155,0.3786
28.919337772827667,0.3788
28.92475500993328,0.379
28.92745472239611,0.3792
28.929036930373325,0.3794
28.93064740059056,0.3796
28.934886561190716,0.3798
28.936507648449783,0.38
28.937839537842674,0.3802
28.939560050653135,0.3804
28.946910322204428,0.3806
28.95175267187004,0.3808
28.957923361234034,0.381
28.961647949444618,0.3812
28.963857511593414,0.3814
28.96675077442897,0.3816
28.968180033625558,0.3818
28.968215598632675,0.382
28.968538651574637,0.3822
28.968918600034655,0.3824
28.971168982197106,0.3826
28.98010612912806,0.3828
28.986543840651503,0.383
28.992477148949558,0.3832
28.99598229333424,0.3834
29.00089940388047,0.3836
29.001109672553184,0.3838
29.017082647152737,0.384
29.018304101741418,0.3842
29.02096494089067,0.3844
29.02334358977586,0.3846
29.031864912933305,0.3848
29.03618768006062,0.385
29.04014909196007,0.3852
29.04267473333006,0.3854
29.045238594649092,0.3856
29.045788224426055,0.3858
29.04679974410397,0.386
29.04894826339551,0.3862
29.04951340578457,0.3864
29.050029073372656,0.3866
29.05017669383854,0.3868
29.052818572706485,0.387
29.059191854612337,0.3872
29.05931850306211,0.3874
29.06150235919905,0.3876
29.062169935077446,0.3878
29.073448600990034,0.388
29.078476549095093,0.3882
29.083900498293957,0.3884
29.08482937513002,0.3886
29.088954283447208,0.3888
29.08918046513171,0.389
29.090504300945593,0.3892
29.09089185276655,0.3894
29.094063025313144,0.3896
29.0944283895562,0.3898
29.094921469145344,0.39
29.098543213068215,0.3902
29.103502154709563,0.3904
29.110712448331274,0.3906
29.112167971459133,0.3908
29.113517603278538,0.391
29.117774090960207,0.3912
29.120561278761812,0.3914
29.120912730001994,0.3916
29.125910649634296,0.3918
29.130265179586704,0.392
29.13264285638512,0.3922
29.13283750320472,0.3924
29.135705880915697,0.3926
29.15860281417155,0.3928
29.16349558659628,0.393
29.17369474845126,0.3932
29.17402556526652,0.3934
29.18171664327456,0.3936
29.186548888070796,0.3938
29.18851117678161,0.394
29.189628040957178,0.3942
29.1913217157534,0.3944
29.20065420646094,0.3946
29.211062825676283,0.3948
29.212174514847067,0.395
29.212325115540338,0.3952
29.214542455858748,0.3954
29.21584349390309,0.3956
29.217786186261378,0.3958
29.22097143226711,0.396
29.221517557889864,0.3962
29.222629525354048,0.3964
29.223205469433925,0.3966
29.22833929560221,0.3968
29.228944307481203,0.397
29.229149501790108,0.3972
29.231747415083216,0.3974
29.237668827806452,0.3976
29.24005680578624,0.3978
29.24098578413929,0.398
29.241894153615814,0.3982
29.245425717028567,0.3984
29.24988134239315,0.3986
29.25435437518675,0.3988
29.25633917215265,0.399
29.26348182293018,0.3992
29.26845657086434,0.3994
29.273859267088948,0.3996
29.273982852994415,0.3998
29.274733042640467,0.4
29.27557937761897,0.4002
29.27942897839804,0.4004
29.280242070881823,0.4006
29.28619420154522,0.4008
29.29311825306708,0.401
29.296579702006834,0.4012
29.298712117437237,0.4014
29.304446875087944,0.4016
29.306626239908645,0.4018
29.31414295062534,0.402
29.328782735639333,0.4022
29.332906598554878,0.4024
29.340877528369937,0.4026
29.342311668209096,0.4028
29.354032332004795,0.403
29.355727590170307,0.4032
29.35638511647292,0.4034
29.357432108094546,0.4036
29.359112709088556,0.4038
29.360619321226924,0.404
29.362416781254517,0.4042
29.364077451129653,0.4044
29.371677263841796,0.4046
29.37389463563893,0.4048
29.37405172441274,0.405
29.384637649940505,0.4052
29.38538132381855,0.4054
29.386094691635897,0.4056
29.389710332609603,0.4058
29.390177257947993,0.406
29.39437045232179,0.4062
29.39669569748973,0.4064
29.399303608886854,0.4066
29.40470385064854,0.4068
29.42320893607507,0.407
29.446738231110338,0.4072
29.44715391295713,0.4074
29.44755973342995,0.4076
29.44866269737347,0.4078
29.450014654090307,0.408
29.45333103384066,0.4082
29.453871088899135,0.4084
29.462597383571637,0.4086
29.46652896865756,0.4088
29.473983396062152,0.409
29.481999398796933,0.4092
29.495534245266693,0.4094
29.500465593884314,0.4096
29.5009813964546,0.4098
29.502731629104517,0.41
29.50373152767139,0.4102
29.505940598383194,0.4104
29.512997885003667,0.4106
29.514907917275867,0.4108
29.517231503447984,0.411
29.52445699128886,0.4112
29.531650463510527,0.4114
29.53175224650483,0.4116
29.54035675750841,0.4118
29.54080692834465,0.412
29.541771870750516,0.4122
29.55483253737639,0.4124
29.55747936685904,0.4126
29.5579485719236,0.4128
29.561439855671455,0.413
29.56574841640552,0.4132
29.566248533225984,0.4134
29.56760961585535,0.4136
29.569640114593238,0.4138
29.572950013227814,0.414
29.576843460878116,0.4142
29.5780324250778,0.4144
29.57888007517317,0.4146
29.583140536780462,0.4148
29.592470911154347,0.415
29.610541133345865,0.4152
29.61844298437557,0.4154
29.619029640068547,0.4156
29.622737506183952,0.4158
29.622781479225615,0.416
29.627213101105188,0.4162
29.631113555784072,0.4164
29.647998454201215,0.4166
29.64998345898076,0.4168
29.652244270648698,0.417
29.654530853609447,0.4172
29.655776899956482,0.4174
29.666974105442193,0.4176
29.67006033424166,0.4178
29.68078042819931,0.418
29.682471939707487,0.4182
29.68448386888913,0.4184
29.685995481130565,0.4186
29.688599513437723,0.4188
29.689851769873428,0.419
29.692600644077817,0.4192
29.724034644112614,0.4194
29.726650172657063,0.4196
29.727806954436705,0.4198
29.737540034610387,0.42
29.7382821569148,0.4202
29.738287495915163,0.4204
29.73976468072621,0.4206
29.742056087765807,0.4208
29.745791359348143,0.421
29.745982975985587,0.4212
29.74671474897107,0.4214
29.747443702931818,0.4216
29.74861716470136,0.4218
29.748998485777705,0.422
29.75031956591166,0.4222
29.75584760554396,0.4224
29.761769120308127,0.4226
29.76899927634138,0.4228
29.769015964905613,0.423
29.770590840084758,0.4232
29.771476773501238,0.4234
29.775320715331084,0.4236
29.78483921137415,0.4238
29.786488150581377,0.424
29.7906297777338,0.4242
29.791872390421982,0.4244
29.792520148919248,0.4246
29.79686345915173,0.4248
29.799465871253584,0.425
29.81274971246539,0.4252
29.819218637680912,0.4254
29.821242327898993,0.4256
29.8242713019687,0.4258
29.826531831194995,0.426
29.82667212581423,0.4262
29.83328376380856,0.4264
29.83856722675392,0.4266
29.83973561896897,0.4268
29.839792906720525,0.427
29.840528399585132,0.4272
29.844586315030174,0.4274
29.844954733277465,0.4276
29.846335074651712,0.4278
29.848096523306705,0.428
29.851568321127246,0.4282
29.854007738641098,0.4284
29.859103393325857,0.4286
29.86339976047918,0.4288
29.865591889476317,0.429
29.86572812130136,0.4292
29.86699477421531,0.4294
29.87295531365371,0.4296
29.885134642003784,0.4298
29.88610803039439,0.43
29.900129208779056,0.4302
29.911010310268964,0.4304
29.91169923810683,0.4306
29.918108916714633,0.4308
29.919232123276547,0.431
29.924255266335155,0.4312
29.93123233024053,0.4314
29.93257081656735,0.4316
29.93366561358325,0.4318
29.93632388331722,0.432
29.938274026134078,0.4322
29.938968235379438,0.4324
29.93915770018479,0.4326
29.942652423783954,0.4328
29.94429229410522,0.433
29.944799687988457,0.4332
29.95044977292137,0.4334
29.953175886113193,0.4336
29.968212590329244,0.4338
29.968798340324305,0.434
29.969458828626482,0.4342
29.97414215227724,0.4344
29.974568591724577,0.4346
29.975437978426392,0.4348
29.977022158644864,0.435
29.97918890741213,0.4352
29.982898440363815,0.4354
29.984717341193658,0.4356
29.990223800732043,0.4358
29.99558557483222,0.436
