Nb_plates,CDF
13.311572254974914,0.4358
13.31275277061112,0.436
13.316519367730402,0.4362
13.31772295591859,0.4364
13.318001383449776,0.4366
13.318093440484796,0.4368
13.321412718561378,0.437
13.323741617604146,0.4372
13.324090699709858,0.4374
13.331126916960349,0.4376
13.331152830112005,0.4378
13.331177403261888,0.438
13.332102196393501,0.4382
13.338630429783638,0.4384
13.3421697220361,0.4386
13.344157900669472,0.4388
13.344521785484096,0.439
13.346407198236403,0.4392
13.349563649956362,0.4394
13.352627538431564,0.4396
13.354784899264043,0.4398
13.359667413883164,0.44
13.361895567233987,0.4402
13.365351315886471,0.4404
13.365607229989239,0.4406
13.367885760368658,0.4408
13.370188503855848,0.441
13.371184870919341,0.4412
13.371252128663984,0.4414
13.37139085358461,0.4416
13.374949235836928,0.4418
13.375008053244668,0.442
13.375558677491446,0.4422
13.380406172302429,0.4424
13.380652708416251,0.4426
13.381480998199914,0.4428
13.381784488902715,0.443
13.382053891210308,0.4432
13.382551756391095,0.4434
13.383940826351859,0.4436
13.386479033805726,0.4438
13.390535686566816,0.444
13.399795156894992,0.4442
13.403732530123436,0.4444
13.411574974955931,0.4446
13.415435550145183,0.4448
13.416358908486599,0.445
13.418355198089039,0.4452
13.41863279445213,0.4454
13.419765090381892,0.4456
13.429100951288849,0.4458
13.431491935056384,0.446
13.432281644112141,0.4462
13.434119580557145,0.4464
13.43464525907346,0.4466
13.434766539246654,0.4468
13.437703672023913,0.447
13.440542843042964,0.4472
13.443752300683263,0.4474
13.443895848944518,0.4476
13.446659566038235,0.4478
13.451482940387251,0.448
13.451640139656616,0.4482
13.453108732876009,0.4484
13.455451781220232,0.4486
13.45573188840725,0.4488
13.456803422591108,0.449
13.459475485924449,0.4492
13.4612174874757,0.4494
13.462022096398481,0.4496
13.463668834111322,0.4498
13.46390330764068,0.45
13.46615469317902,0.4502
13.469848237018613,0.4504
13.475466928353145,0.4506
13.476342926364415,0.4508
13.476369502366472,0.451
13.477429096291981,0.4512
13.480894124363886,0.4514
13.485017438993419,0.4516
13.497137544469409,0.4518
13.502626264117993,0.452
13.508318779346988,0.4522
13.510638872690425,0.4524
13.510889640342391,0.4526
13.51098104136441,0.4528
13.518630331088081,0.453
13.518827188824847,0.4532
13.525426992486596,0.4534
13.527982136519206,0.4536
13.52992917323088,0.4538
13.531202032474424,0.454
13.533762658451016,0.4542
13.542859936094262,0.4544
13.545278137889447,0.4546
13.546364686975398,0.4548
13.54647087074736,0.455
13.54674584804559,0.4552
13.547539234745475,0.4554
13.54814965002475,0.4556
13.552738303495103,0.4558
13.55415941450257,0.456
13.555738750547597,0.4562
13.562380543879721,0.4564
13.562653859040623,0.4566
13.562722022458862,0.4568
13.564084141911366,0.457
13.564825274150278,0.4572
13.564942364951715,0.4574
13.569503259926721,0.4576
13.570112383754125,0.4578
13.570485650009486,0.458
13.570730717841728,0.4582
13.57281314940171,0.4584
13.578552235926303,0.4586
13.578951682850576,0.4588
13.57972294114599,0.459
13.585151244567966,0.4592
13.586804396763815,0.4594
13.586996998352468,0.4596
13.587636217270438,0.4598
13.589906784018833,0.46
13.592742937989042,0.4602
13.594661133617478,0.4604
13.603272835750909,0.4606
13.609294334744614,0.4608
13.612342271514699,0.461
13.613479534939826,0.4612
13.613973316985554,0.4614
13.614763727066894,0.4616
13.615066521150661,0.4618
13.616890350129609,0.462
13.617742759537707,0.4622
13.618047299750955,0.4624
13.61997597192826,0.4626
13.623232719520463,0.4628
13.627208198389152,0.463
13.632171324283034,0.4632
13.632217729286829,0.4634
13.633132543356465,0.4636
13.633494204569576,0.4638
13.634078583871725,0.464
13.634368001341583,0.4642
13.635532243753152,0.4644
13.638768108898029,0.4646
13.640026290820206,0.4648
13.640487067789097,0.465
13.640491273229955,0.4652
13.641109685796902,0.4654
13.642644399239625,0.4656
13.645907672877165,0.4658
13.647503382637597,0.466
13.649469386776529,0.4662
13.650196673579275,0.4664
13.650822460590131,0.4666
13.65309471832628,0.4668
13.655823631505296,0.467
13.657831389321416,0.4672
13.659716532021704,0.4674
13.660886144948376,0.4676
13.667106248170828,0.4678
13.668191087787063,0.468
13.668276242183829,0.4682
13.668596289066551,0.4684
13.669193646687106,0.4686
13.669709745185596,0.4688
13.670334944412078,0.469
13.670775624350192,0.4692
13.670797227806494,0.4694
13.674065125483601,0.4696
13.674224790870243,0.4698
13.674322881777362,0.47
13.675448079078445,0.4702
13.679138507719516,0.4704
13.679143568090515,0.4706
13.680339774595806,0.4708
13.68525343895736,0.471
13.68547104028482,0.4712
13.686270954114876,0.4714
13.687689718951281,0.4716
13.690558058100446,0.4718
13.698835879614219,0.472
13.700977957894805,0.4722
13.700988331496024,0.4724
13.702767352015403,0.4726
13.71444499229111,0.4728
13.715352561572761,0.473
13.716199469457937,0.4732
13.716859908449173,0.4734
13.720828810815545,0.4736
13.720975859430938,0.4738
13.721383528523905,0.474
13.721624016869766,0.4742
13.722857051957586,0.4744
13.724199673895106,0.4746
13.726510779151353,0.4748
13.729374331262102,0.475
13.732539943171982,0.4752
13.736923886300175,0.4754
13.738629131407013,0.4756
13.740133063643487,0.4758
13.74112515304091,0.476
13.741394639769538,0.4762
13.742520399327192,0.4764
13.742912816163342,0.4766
13.744053907171539,0.4768
13.745195850951044,0.477
13.745543537733749,0.4772
13.746553925483665,0.4774
13.750870702229227,0.4776
13.753408794210761,0.4778
13.753471815736356,0.478
13.754743681690071,0.4782
13.758164639765111,0.4784
13.760388799838761,0.4786
13.766489456863866,0.4788
13.76743956113487,0.479
13.77014067734827,0.4792
13.770533087605882,0.4794
13.772003849398775,0.4796
13.77426857728522,0.4798
13.775018415080712,0.48
13.776507654116692,0.4802
13.77787105934058,0.4804
13.77892449385405,0.4806
13.781647983842909,0.4808
13.783082027384719,0.481
13.783117337364525,0.4812
13.783176034204073,0.4814
13.785584186723856,0.4816
13.787839300355046,0.4818
13.788423604334639,0.482
13.788731768802284,0.4822
13.789699381347447,0.4824
13.790679995919017,0.4826
13.790915286505578,0.4828
13.79164521727654,0.483
13.792177681521643,0.4832
13.792629279047588,0.4834
13.794991898988876,0.4836
13.79725399096849,0.4838
13.799986434280635,0.484
13.800023875736667,0.4842
13.800654471507253,0.4844
13.805194006366543,0.4846
13.807668407917593,0.4848
13.809740927557936,0.485
13.814415624763583,0.4852
13.815926313842567,0.4854
13.81747947847799,0.4856
13.81773104061344,0.4858
13.818256557400984,0.486
13.830834865181853,0.4862
13.834078889151492,0.4864
13.83638792652609,0.4866
13.83763958024022,0.4868
13.837786000935914,0.487
13.837982087398734,0.4872
13.840652680936678,0.4874
13.842077967420215,0.4876
13.842129850239159,0.4878
13.846357923440165,0.488
13.846897796363102,0.4882
13.847492222442032,0.4884
13.847685145541078,0.4886
13.848505661771098,0.4888
13.849291373031805,0.489
13.849961690007824,0.4892
13.851456834448221,0.4894
13.853690783410764,0.4896
13.854099891760347,0.4898
13.8592134462309,0.49
13.85964413830952,0.4902
13.859749271381874,0.4904
13.862852991245326,0.4906
13.864404937160009,0.4908
13.868677110955481,0.491
13.873651598088685,0.4912
13.873777944911527,0.4914
13.875144960061393,0.4916
13.8778440740654,0.4918
13.885825729880798,0.492
13.88614859105094,0.4922
13.886713928905172,0.4924
13.886863391047473,0.4926
13.887499050109986,0.4928
13.887522323775585,0.493
13.893506696315583,0.4932
13.895356929052587,0.4934
13.89717089027007,0.4936
13.901101070818385,0.4938
13.912957226131287,0.494
13.914229334725416,0.4942
13.91439402179577,0.4944
13.915851905700135,0.4946
13.917419636877787,0.4948
13.918919492099459,0.495
13.92533154883464,0.4952
13.925934178198691,0.4954
13.926324414000744,0.4956
13.92733903257646,0.4958
13.927603775268738,0.496
13.931300313978063,0.4962
13.931463895908033,0.4964
13.933007458779159,0.4966
13.934961013790796,0.4968
13.935357142092332,0.497
13.937298702131857,0.4972
13.94526255058382,0.4974
13.946133263549125,0.4976
13.947511565847611,0.4978
13.95066004750175,0.498
13.951178665018972,0.4982
13.953166915391636,0.4984
13.95320747974944,0.4986
13.953264700861915,0.4988
13.956164501836833,0.499
13.956331811640807,0.4992
13.958519730299718,0.4994
13.958781682830521,0.4996
13.960236496381254,0.4998
13.96208133408832,0.5
13.963417403286009,0.5002
13.963498147086574,0.5004
13.965505322094677,0.5006
13.966623277687267,0.5008
13.967927008838574,0.501
13.968778630427039,0.5012
13.970269238762665,0.5014
13.972153823028872,0.5016
13.978373336015164,0.5018
13.979014796003637,0.502
13.979028503209543,0.5022
13.979259139900632,0.5024
13.979634901618091,0.5026
13.979937843572234,0.5028
13.983559568386692,0.503
13.986648890885673,0.5032
13.988712017347236,0.5034
13.988749914378444,0.5036
13.989166475622126,0.5038
13.989705997465185,0.504
13.990373489959303,0.5042
13.99495667456937,0.5044
13.996140413765465,0.5046
13.997221683411427,0.5048
14.003869972095456,0.505
14.004272633306831,0.5052
14.013534509027775,0.5054
14.017663208614387,0.5056
14.038881082965208,0.5058
14.039326442917574,0.506
14.040230563510121,0.5062
14.046094672375302,0.5064
14.0465079596212,0.5066
14.046893026129638,0.5068
14.060577343307354,0.507
14.061287662434555,0.5072
14.077126707438065,0.5074
14.078047629587553,0.5076
14.08031856703003,0.5078
14.089252016500426,0.508
14.090252439286493,0.5082
14.097492691946604,0.5084
14.103382650792827,0.5086
14.106069430650354,0.5088
14.107260717769163,0.509
14.108684677450809,0.5092
14.109440362925362,0.5094
14.112749721845715,0.5096
14.113582421737943,0.5098
14.118664873273149,0.51
14.121909433223006,0.5102
14.126371481318074,0.5104
14.128401150251252,0.5106
14.128994361103059,0.5108
14.129511504106873,0.511
14.136817882620727,0.5112
14.144249831629178,0.5114
14.14570217829711,0.5116
14.14583994913508,0.5118
14.146661529087693,0.512
14.157297570198661,0.5122
14.159377423390094,0.5124
14.177115815663313,0.5126
14.183680081019755,0.5128
14.18439733719923,0.513
14.184662065835944,0.5132
14.185655641467712,0.5134
14.187195587224362,0.5136
14.195642877248547,0.5138
14.199933857468833,0.514
14.202109965394378,0.5142
14.203813477339226,0.5144
14.210454239248758,0.5146
14.216123385341326,0.5148
14.218919687111502,0.515
14.220621138978643,0.5152
14.224073463904583,0.5154
14.23041884113789,0.5156
14.232016093921027,0.5158
14.237417622848021,0.516
14.246046291622022,0.5162
14.261692183564737,0.5164
14.262087343239138,0.5166
14.262437330445922,0.5168
14.270946837527713,0.517
14.27216944301418,0.5172
14.276201514619059,0.5174
14.283015084052574,0.5176
14.283502670275102,0.5178
14.284002426890881,0.518
14.28566805366136,0.5182
14.286377798119972,0.5184
14.28751520421434,0.5186
14.299815277279912,0.5188
14.303312513249832,0.519
14.308986636602395,0.5192
14.311743670980901,0.5194
14.315338819143914,0.5196
14.315694558237835,0.5198
14.318075478321003,0.52
14.319717131366259,0.5202
14.322686865317127,0.5204
14.325643162708452,0.5206
14.328922123325011,0.5208
14.340418284747303,0.521
14.343245605776602,0.5212
14.345699483004813,0.5214
14.346111913724524,0.5216
14.34980467989519,0.5218
14.353278385668787,0.522
14.358040127128543,0.5222
14.358266187911429,0.5224
14.35930022288658,0.5226
14.36284203081478,0.5228
14.363936346072673,0.523
14.365041260528933,0.5232
14.367250565740555,0.5234
14.36809106474639,0.5236
14.370118623939273,0.5238
14.37336292726036,0.524
14.381787304392779,0.5242
14.385887824330695,0.5244
14.38649997070168,0.5246
14.386844093681251,0.5248
14.389534812711634,0.525
14.392272930090916,0.5252
14.394711085644682,0.5254
14.395380894343964,0.5256
14.402444670572669,0.5258
14.40933120572606,0.526
14.411428335141329,0.5262
14.41402418978147,0.5264
14.417685965508399,0.5266
14.422345408745489,0.5268
14.429951334703038,0.527
14.434319822576764,0.5272
14.441713034069457,0.5274
14.448784780727294,0.5276
14.450722443829896,0.5278
14.456471546711503,0.528
14.45660557531229,0.5282
14.459184596664706,0.5284
14.462404728456406,0.5286
14.462589983639123,0.5288
14.466399242111212,0.529
14.468785452570101,0.5292
14.469717293802393,0.5294
14.471752734893705,0.5296
14.475806624037459,0.5298
14.48079252995888,0.53
14.483071661546841,0.5302
14.483225941057524,0.5304
14.486983334116074,0.5306
14.495290132038548,0.5308
14.496393153861854,0.531
14.498289168392246,0.5312
14.500340757146704,0.5314
14.506790225328151,0.5316
14.509630255370745,0.5318
14.516599089059762,0.532
14.517870569643032,0.5322
14.51947045762013,0.5324
14.52243777923856,0.5326
14.523543285546925,0.5328
14.526374093096715,0.533
14.526717150255712,0.5332
14.528243878304725,0.5334
14.532571140493335,0.5336
14.534509834582563,0.5338
14.535575621004977,0.534
14.535655737762543,0.5342
14.536434894946263,0.5344
14.53652600612896,0.5346
14.537435952772004,0.5348
14.547213138105406,0.535
14.54725327071451,0.5352
14.549168599331917,0.5354
14.55503212179562,0.5356
14.556084513191225,0.5358
14.560184001000392,0.536
14.560482208213164,0.5362
14.574815048619532,0.5364
14.581355308337814,0.5366
14.586742143654629,0.5368
14.587232238800185,0.537
14.588166907993681,0.5372
14.589230159773804,0.5374
14.590432923228772,0.5376
14.591851963994046,0.5378
14.596887297031419,0.538
14.597415507928702,0.5382
14.598020109790433,0.5384
14.600415405454692,0.5386
14.603311932121263,0.5388
14.60650357479155,0.539
14.606853417205008,0.5392
14.61262322107211,0.5394
14.618985732739205,0.5396
14.61924823813032,0.5398
14.622242821511401,0.54
14.622549757897112,0.5402
14.62824213115267,0.5404
14.635503830247155,0.5406
14.637377124729314,0.5408
14.641911982580758,0.541
14.642363606877979,0.5412
14.644453894088674,0.5414
14.648007967259431,0.5416
14.649777893968182,0.5418
14.653580939049315,0.542
14.658505032531822,0.5422
14.660129355633584,0.5424
14.662119214565118,0.5426
14.664698019320584,0.5428
14.665823162334625,0.543
14.675833592469806,0.5432
14.67839080832366,0.5434
14.680716891209011,0.5436
14.684565102654975,0.5438
14.68603684355692,0.544
14.689925883348891,0.5442
14.691314790753465,0.5444
14.691662437693036,0.5446
14.693410772914696,0.5448
14.695890716679207,0.545
14.696709796807143,0.5452
14.701134768971787,0.5454
14.702904048053618,0.5456
14.705434795777947,0.5458
14.70874720555522,0.546
14.71106587836155,0.5462
14.718834009146082,0.5464
14.723054450290311,0.5466
14.72312660108372,0.5468
14.729448086956948,0.547
14.730821117578673,0.5472
14.738879503192917,0.5474
14.740839754278749,0.5476
14.740912370419682,0.5478
14.742754396092328,0.548
14.742851641949544,0.5482
14.743639434865322,0.5484
14.74395491171802,0.5486
14.744937410435595,0.5488
14.74536762964441,0.549
14.750039391945501,0.5492
14.751318252294464,0.5494
14.75145141849917,0.5496
14.759973075776596,0.5498
14.761320416972262,0.55
14.768995006920475,0.5502
14.772073563517118,0.5504
14.774163373950861,0.5506
14.783473875828166,0.5508
14.786781792280955,0.551
14.786945578392379,0.5512
14.790067973611379,0.5514
14.793068953726229,0.5516
14.793760018974911,0.5518
14.794595768693828,0.552
14.796760311209404,0.5522
14.800605620091055,0.5524
14.80258234600703,0.5526
14.805047147607965,0.5528
14.8057805682206,0.553
14.80724076912787,0.5532
14.811392722235421,0.5534
14.815080849129963,0.5536
14.815903336327217,0.5538
14.818814428940266,0.554
14.819795201817472,0.5542
14.823860918414425,0.5544
14.827715452254612,0.5546
14.831747536792868,0.5548
14.832825431224212,0.555
14.833142862532776,0.5552
14.837634776859474,0.5554
14.843867574764671,0.5556
14.843885906009396,0.5558
14.844245622826726,0.556
14.845153894414755,0.5562
14.846940663962302,0.5564
14.84756789134344,0.5566
14.850808469161972,0.5568
14.854905602648415,0.557
14.859582170517156,0.5572
14.860119083891927,0.5574
14.865245253777049,0.5576
14.871124093739306,0.5578
14.8764418116783,0.558
14.8781475417227,0.5582
14.890789747843957,0.5584
14.898131753570974,0.5586
14.904967421964319,0.5588
14.906732706285938,0.559
14.907570648100332,0.5592
14.908242542819579,0.5594
14.9137681770674,0.5596
14.923259933581166,0.5598
14.925070917996324,0.56
14.92809307529678,0.5602
14.932587892955995,0.5604
14.93406983718536,0.5606
14.934070836443704,0.5608
14.937087306027204,0.561
14.940193607191645,0.5612
14.943586571473173,0.5614
14.94486941968713,0.5616
14.945298159898073,0.5618
14.949095753911617,0.562
14.950659092781404,0.5622
14.955181964030311,0.5624
14.956944636205527,0.5626
14.963356658773037,0.5628
14.963413816489087,0.563
14.96945531968018,0.5632
14.971431914527605,0.5634
14.971937258077654,0.5636
14.972627205571069,0.5638
14.97573258755959,0.564
14.978505014622787,0.5642
14.980807091970581,0.5644
14.980811427845529,0.5646
14.981845946576803,0.5648
14.981957369459938,0.565
14.982887786627153,0.5652
14.984699472048302,0.5654
14.986017371662395,0.5656
14.991634016263376,0.5658
14.994553599926537,0.566
14.998325125497864,0.5662
14.999409352984978,0.5664
14.999720478972245,0.5666
15.000074754759712,0.5668
15.001852879205227,0.567
15.003870951958419,0.5672
15.00399091171438,0.5674
15.004964535920411,0.5676
15.00536740884562,0.5678
15.006651177340787,0.568
15.011304700539087,0.5682
15.013260826930503,0.5684
15.014914196556012,0.5686
15.015273133491434,0.5688
15.019863516565282,0.569
15.022261852472285,0.5692
15.023147184137969,0.5694
15.024548489132195,0.5696
15.026513924080106,0.5698
15.031152907780424,0.57
15.034315339800454,0.5702
15.038414273253903,0.5704
15.039276430680307,0.5706
15.041926055302937,0.5708
15.045895278389855,0.571
15.047330001467987,0.5712
15.047364887134382,0.5714
15.048926335465541,0.5716
15.051604427504293,0.5718
15.056715908367462,0.572
15.056790707634212,0.5722
15.058757493016524,0.5724
15.06040505534883,0.5726
15.067009504368267,0.5728
15.071175443229293,0.573
15.072593333488522,0.5732
15.076248315399445,0.5734
15.076368344645804,0.5736
15.078139511419277,0.5738
15.079091756376052,0.574
15.08146550453109,0.5742
15.08686297956436,0.5744
15.086914627280764,0.5746
15.087559231138144,0.5748
15.091557215893427,0.575
15.091998074131876,0.5752
15.092555478745668,0.5754
15.096236193747053,0.5756
15.099007126249692,0.5758
15.10185025899192,0.576
15.103145498397774,0.5762
15.10782694818786,0.5764
15.118603382190374,0.5766
15.120474871850345,0.5768
15.121264995943362,0.577
15.125496671816162,0.5772
15.128793027243045,0.5774
15.13360608477073,0.5776
15.1336569935017,0.5778
15.137574723708006,0.578
15.140481233264891,0.5782
15.145599616498613,0.5784
15.146274312161244,0.5786
15.148202672419718,0.5788
15.151747293045,0.579
15.155948474955176,0.5792
15.166025873881098,0.5794
15.166258854287614,0.5796
15.174404855420834,0.5798
15.177268211161767,0.58
15.182903732524746,0.5802
15.185215018997162,0.5804
15.188124876650969,0.5806
15.189670952823754,0.5808
15.190218852383317,0.581
15.190968680214391,0.5812
15.196598338428153,0.5814
15.198749126443852,0.5816
15.199600140576425,0.5818
15.207055260697581,0.582
15.207484138622101,0.5822
15.209660894876006,0.5824
15.21043642790219,0.5826
15.210971542857598,0.5828
15.213633672653744,0.583
15.216976123141619,0.5832
15.217322554170961,0.5834
15.219890811026422,0.5836
15.222233439974698,0.5838
15.223070159502832,0.584
15.228138653047786,0.5842
15.229705117549265,0.5844
15.230070036560075,0.5846
15.232325211924419,0.5848
15.233384783472653,0.585
15.234143354514337,0.5852
15.235633479851312,0.5854
15.236551209966276,0.5856
15.247700504499269,0.5858
15.251814662682829,0.586
15.252058510108508,0.5862
15.254887512867716,0.5864
15.257994153816723,0.5866
15.25808756804698,0.5868
15.259592503633394,0.587
15.259831905262438,0.5872
15.265516925815934,0.5874
15.267178833968428,0.5876
15.27330819251448,0.5878
15.28181904296397,0.588
15.286976709339323,0.5882
15.287647866846457,0.5884
15.28967267489618,0.5886
15.29021666786114,0.5888
15.290334743728991,0.589
15.291313926325438,0.5892
15.293256858401007,0.5894
15.294494934843335,0.5896
15.300427664522331,0.5898
15.30272113095006,0.59
15.3064221680522,0.5902
15.307978071640546,0.5904
15.309112487243906,0.5906
15.310917507330187,0.5908
15.311499391872596,0.591
15.31201356707074,0.5912
15.319635134155243,0.5914
15.320007506026121,0.5916
15.32325052581667,0.5918
15.328062238020879,0.592
15.328133380084969,0.5922
15.328782474415965,0.5924
15.328970527372501,0.5926
15.3293316949626,0.5928
15.329562895198345,0.593
15.331609358185226,0.5932
15.334527934462479,0.5934
15.33656797306215,0.5936
15.337211922894165,0.5938
15.3380784580912,0.594
15.342323637963387,0.5942
15.343244232927633,0.5944
15.345441947543778,0.5946
15.345575751469672,0.5948
15.347261080517072,0.595
15.348677742239861,0.5952
15.351971343702052,0.5954
15.35892558949662,0.5956
15.362987369010368,0.5958
15.3637448618271,0.596
15.364449644786106,0.5962
15.370774591706624,0.5964
15.37225979653646,0.5966
15.372287334240422,0.5968
15.383017321441889,0.597
15.384397250087632,0.5972
15.39484788243974,0.5974
15.394963718925387,0.5976
15.396672230477801,0.5978
15.397557809205791,0.598
15.399254226233,0.5982
15.400812589587684,0.5984
15.404541255142727,0.5986
15.405098694136255,0.5988
15.405172599868965,0.599
15.407855016188883,0.5992
15.414625565832736,0.5994
15.415959435993676,0.5996
15.419424544718712,0.5998
15.419945820676542,0.6
15.426309375582369,0.6002
15.43189643337507,0.6004
15.433059960470072,0.6006
15.43307848813813,0.6008
15.433101114729018,0.601
15.435305325931925,0.6012
15.436630966831364,0.6014
15.438609868829552,0.6016
15.439248768560757,0.6018
15.439272960161732,0.602
15.440813212599842,0.6022
15.444137101971878,0.6024
15.44453860182364,0.6026
15.44521646554407,0.6028
15.44657136877297,0.603
15.446619302940466,0.6032
15.447986684122526,0.6034
15.45171637005645,0.6036
15.45245724179931,0.6038
15.45293457919341,0.604
15.458918970775501,0.6042
15.459350972153565,0.6044
15.460149108422037,0.6046
15.461672242116965,0.6048
15.470316366401821,0.605
15.473797414224435,0.6052
15.475774942847936,0.6054
15.476100589220529,0.6056
15.482573841987238,0.6058
15.482584589837066,0.606
15.482919900003608,0.6062
15.487489556274816,0.6064
15.488945117698742,0.6066
15.492239684496882,0.6068
15.494876585522032,0.607
15.498744159993539,0.6072
15.502920782773945,0.6074
15.50523540750713,0.6076
15.507329221761747,0.6078
15.52428295829291,0.608
15.525783228799535,0.6082
15.525951122043269,0.6084
15.52672676783863,0.6086
15.52913960272009,0.6088
15.530663497856949,0.609
15.535980644848271,0.6092
15.542422878959794,0.6094
15.545835673300777,0.6096
15.549865377825856,0.6098
15.550930884345174,0.61
15.551698318883366,0.6102
15.553444319218116,0.6104
15.55430263450287,0.6106
15.555580592575447,0.6108
15.557119673956494,0.611
15.557643606665234,0.6112
15.558173182214443,0.6114
15.562446541119419,0.6116
15.564412764510788,0.6118
15.566356609254914,0.612
15.574355828085391,0.6122
15.57487480026205,0.6124
15.576207911837333,0.6126
15.57951461198744,0.6128
15.583293239799163,0.613
15.594894630927742,0.6132
15.598728502685566,0.6134
15.602554053478505,0.6136
15.6027249510564,0.6138
15.60346852018516,0.614
15.60476081981236,0.6142
15.605324441877704,0.6144
15.609065009627292,0.6146
15.60914626672885,0.6148
15.612777893002647,0.615
15.61336934052532,0.6152
15.614529766778446,0.6154
15.615607693897921,0.6156
15.619957477134374,0.6158
15.620890996060952,0.616
15.624941516197865,0.6162
15.626851430908612,0.6164
15.627582975374319,0.6166
15.629585939332117,0.6168
15.630907739393546,0.617
15.632756660717428,0.6172
15.636069774757184,0.6174
15.6370105361627,0.6176
15.640209157583685,0.6178
15.641315358274728,0.618
15.64377218460062,0.6182
15.644514021962427,0.6184
15.646141597285814,0.6186
15.647331965190839,0.6188
15.650951645599205,0.619
15.65904764538794,0.6192
15.660398345244399,0.6194
15.66062044596726,0.6196
15.661728724631446,0.6198
15.66201851694863,0.62
15.663468643578755,0.6202
15.663604272565857,0.6204
15.665849268030644,0.6206
15.672292310214138,0.6208
15.675513392003488,0.621
15.681939629823015,0.6212
15.682330037935097,0.6214
15.685926347920851,0.6216
15.686038540653197,0.6218
15.690343619522737,0.622
15.694793177649636,0.6222
15.698980488314696,0.6224
15.700776241728992,0.6226
15.705864353530062,0.6228
15.706112504298115,0.623
15.707878354028658,0.6232
15.712357440206864,0.6234
15.715916008737858,0.6236
15.720973238266586,0.6238
15.72287306631136,0.624
15.726968316962987,0.6242
15.730484425863887,0.6244
15.733285612486423,0.6246
15.7333439145629,0.6248
15.737192475993679,0.625
15.741783837068732,0.6252
15.743433015141134,0.6254
15.74484998193363,0.6256
15.750292557164954,0.6258
15.752181025082841,0.626
15.752365254635654,0.6262
15.753852966444954,0.6264
15.755565238418475,0.6266
15.75652333797192,0.6268
15.759643407512906,0.627
15.761587963627138,0.6272
15.763125358329331,0.6274
15.767568512372925,0.6276
15.76938118297323,0.6278
15.770564858566662,0.628
15.771882440809366,0.6282
15.772613444636923,0.6284
15.774628449405508,0.6286
15.7759620154933,0.6288
15.777306322245346,0.629
15.778397236398215,0.6292
15.7786756893029,0.6294
15.783268380424737,0.6296
15.785084115517257,0.6298
15.785445923346481,0.63
15.786157178796364,0.6302
15.786825766625734,0.6304
15.791463043307054,0.6306
15.798397297513262,0.6308
15.799065315076573,0.631
15.801107956662841,0.6312
15.80215784021777,0.6314
15.802779610322927,0.6316
15.804710987436597,0.6318
15.807736351727735,0.632
15.807830219514246,0.6322
15.810283472727496,0.6324
15.811396215394153,0.6326
15.812465505722884,0.6328
15.813358607795546,0.633
15.816859135015031,0.6332
15.81904239963176,0.6334
15.819505359983372,0.6336
15.824823470679878,0.6338
15.826213593402414,0.634
15.827559199544115,0.6342
15.835500393432415,0.6344
15.840948269997437,0.6346
15.841947963920632,0.6348
15.84527297829111,0.635
15.846036351769197,0.6352
15.846901494036123,0.6354
15.848109498307936,0.6356
15.848199098598224,0.6358
15.854200010219483,0.636
15.855194395837062,0.6362
15.856455278792884,0.6364
15.858865577192867,0.6366
15.860307840665124,0.6368
15.861008350308301,0.637
15.86111992825208,0.6372
15.861355679919674,0.6374
15.86423162107642,0.6376
15.864274898398275,0.6378
15.86536094548133,0.638
15.865368908117743,0.6382
15.86813689080995,0.6384
15.868256954302693,0.6386
15.868995367136437,0.6388
15.871257238526733,0.639
15.87137542675482,0.6392
15.88020390631632,0.6394
15.882305666264665,0.6396
15.88721249075741,0.6398
15.894665830838576,0.64
15.89598479534973,0.6402
15.896089162314343,0.6404
15.897671866397562,0.6406
15.90087745258167,0.6408
15.91048449822943,0.641
15.911027662751206,0.6412
15.911450380418225,0.6414
15.912063354851615,0.6416
15.912376577102085,0.6418
15.916684876470264,0.642
15.918412007322381,0.6422
15.918715574761267,0.6424
15.921340326260342,0.6426
15.92362027578366,0.6428
15.923836970607162,0.643
15.924679629361721,0.6432
15.927989242261033,0.6434
15.929326076589122,0.6436
15.930484836083423,0.6438
15.931799629942219,0.644
15.932112108676222,0.6442
15.933047892676083,0.6444
15.934049402909723,0.6446
15.934889079685238,0.6448
15.938749377316782,0.645
15.939232478230231,0.6452
15.939304009535672,0.6454
15.942719102842853,0.6456
15.943319788691317,0.6458
15.944046807210695,0.646
15.954238766251843,0.6462
15.962940435659057,0.6464
15.966109126136452,0.6466
15.967358584278562,0.6468
15.9697057558422,0.647
15.970761014648916,0.6472
15.973829641963707,0.6474
15.974852232489145,0.6476
15.97690305555946,0.6478
15.978891997257621,0.648
15.979163753715463,0.6482
15.98727597398909,0.6484
15.991074833628968,0.6486
15.991746401729348,0.6488
15.992641958991348,0.649
15.992746175847628,0.6492
15.993233402695667,0.6494
16.003051174607073,0.6496
16.004489845820103,0.6498
16.00522313323673,0.65
16.006176620667453,0.6502
16.006356001402455,0.6504
16.008100706816577,0.6506
16.01059218575945,0.6508
16.016040407325477,0.651
16.022098226610673,0.6512
16.025526919673588,0.6514
16.027329765276868,0.6516
16.030922327820328,0.6518
16.033348983090242,0.652
16.035318820859715,0.6522
16.040030214040932,0.6524
16.040762129804545,0.6526
16.04305535863636,0.6528
16.045877687575086,0.653
16.04672762356372,0.6532
16.04815944044849,0.6534
16.048802041044127,0.6536
16.057210308747322,0.6538
16.058817938891504,0.654
16.063560984939915,0.6542
