h_single_phase,h_evaporation,h_condensation,f_single_phase,f_evaporation,f_condensation,beta,phi,gamma,eta_is,Q,T1_prime,T4_prime,log_A_evap,log_A_cond,log_A_recup
0.993301067302954,1.1920076086520617,1.2542968757583215,1.0963780417081812,1.0126451381786794,0.8473947373503168,46.91123333109389,1.163294745348136,0.6016053999712272,0.6179565396207021,28406.48533672001,297.6317865071177,307.1816875882142,0.7402918924942689,0.8232422028970591,-0.4780056473359137
0.9814547205291632,0.9227428533355174,1.0892450890730645,0.6149168880028499,1.045229741278043,0.6517540720801795,38.99339673025267,1.2074841989072738,0.5868855164245915,0.7369134486278821,22899.72029222408,290.682600987997,306.38202970062554,1.4973964602597978,0.8137916156250548,-0.7951062613719672
0.7625333892598931,0.8370481227906263,1.2584738046754365,1.1928402223811236,1.2243480125808182,1.1798379366354512,49.37829499339588,1.1201004918442763,0.484294921529417,0.7071187495266902,21125.79282179077,291.93211400937275,312.05207130845275,0.6285400701232938,0.6863768942368472,-0.8464426301660075
1.012755169214107,1.0212558104729117,1.1197679956449988,0.7016768811762494,0.9350253286035104,1.0080661353206497,32.872842801177015,1.1754757278744097,0.5523217722312673,0.6817994411649138,20431.70372924604,288.5478528781292,306.03835623120483,0.5830615865842307,0.8930877615305369,-0.925040885042288
0.8449043371448939,1.0476988092461246,1.2455671461372078,0.932808122094046,0.9306457074747504,1.133730137161668,54.663864847545824,1.1984054835736857,0.6083375334490978,0.5719667511174384,22357.63937549199,280.87686902995256,303.90212065761955,0.4326313989258097,0.6037264086443273,-0.5727962623260692
0.8774126362474204,0.7676044352619872,0.8496971430352329,1.347894609431861,1.0471073619585238,1.0423165715514553,39.53375172582725,1.2684127192133976,0.4526492710111961,0.6145091033217456,20857.58157184645,298.05293021271586,319.21191821567925,1.577075299241411,1.155773117048969,-0.3524951477013761
1.0932356527742435,0.8958441253311749,0.8993204336161951,1.07439144494376,0.9338626087557664,0.957286226590046,55.85510009327657,1.2380005221647037,0.4946413518923945,0.5520754987153775,22435.870512428224,278.8501807323048,321.7168280484135,0.4869780851402281,0.8204096600339205,-0.3783376853351595
0.8419860896012488,1.0663146622575177,0.9315552574967616,1.053599352222371,1.0811489892738424,0.9279365592431316,57.37704899190608,1.154129479409024,0.5483696145677642,0.644904437086543,29777.046679034032,280.0679951589419,307.4669650349179,0.6302802404074268,1.2315959496239606,-0.3212863580561388
0.8412104914902447,1.2366821118300544,0.9553021423576364,0.963570137311912,0.8448040004200574,0.959264322260995,49.42824218870883,1.1411726873381614,0.4555818708525105,0.7132858367238482,26986.494631850437,283.3845605152455,314.67579830934955,0.4432739663726434,1.2244409321054053,-0.5375177869465757
0.8935805273344706,0.8218875058644005,0.9577042403377768,1.0533888863765293,1.1458814495110845,0.9538548045597014,35.57128161193954,1.169032895125421,0.6169896847707552,0.7235857489733772,28153.635501143388,281.9306821550662,322.6886624430927,2.106073269763041,1.465933048188046,-0.3248596912867463
1.0886015461717935,0.7537319227927659,1.1283919193761438,0.7518544401733162,1.0477128660849535,1.0571011336227674,43.49853234698215,1.2099715169602678,0.561151223885552,0.5886472567002206,24435.51506530289,291.2146953165557,316.07580896049166,1.5175700677614203,0.6838556734137403,-0.6541677926857917
1.1609955366543103,1.1105161111592914,0.9187249556151464,1.0367215176573932,1.0944435968315764,0.9135875737374992,35.33348025354702,1.24056081827277,0.460638854620566,0.5611331115181646,25353.61097871871,292.657236444691,303.9696242404519,1.3501942737740356,1.0978853600003495,-0.335591958615577
1.1916480635052542,0.8601772500005023,0.8050591860271599,0.9414964638927226,1.3190677833952078,1.1670226879813994,32.58235534617474,1.1623124371120237,0.6182361335517684,0.7428082029272489,26937.74771508749,298.6091542587492,310.1898262343184,0.9201157301669096,1.5375604228630242,-0.6089138988944975
1.146086683917945,0.8163280499251808,0.9153155241292472,0.8696468208300298,0.9718651606539678,0.8396537034221977,42.08996086681469,1.1309272062458466,0.549349821003131,0.7254522111562736,20475.654486974054,296.8413956848964,313.2911277619359,0.5357473867706962,0.9438589658201868,-1.0614296304039352
1.157836080922347,0.8202133943648034,1.0963976612863713,0.9835699110410568,1.0166938769185867,1.0391224741167138,36.38709557328367,1.2406859075417505,0.5629912359174213,0.711739678674952,28957.632542014668,282.46325134098566,309.9776081656007,1.9674559657895512,1.0488534912142256,-0.0940960556189477
0.7932198372461606,1.037670066890511,1.0330944809447284,1.111503578399059,0.8793714556126551,1.0356367188472904,35.77187898254252,1.16559854960272,0.6049334429823551,0.5953186044926577,26043.472055818074,285.36376121381136,309.8349622139156,1.7088594302833038,1.3724424166374034,-0.4648567329418229
0.7217759366723039,1.0494569766820891,0.9616179290138368,0.9770934768826016,0.9744105090020018,0.8352724734251168,57.92339439067037,1.106845126947085,0.4939399422309145,0.6452095476036876,25295.93243690973,284.70101396417414,303.7660266881302,0.5126720587217736,1.1873727693559344,-0.7551266991817391
0.9834652368101992,0.9146762147067232,0.9364723835974972,0.8952596868135353,0.9620753590249096,1.0985707562929767,57.646064089475495,1.1165529052368333,0.6242665647076847,0.7151926398988737,20987.73749216707,293.7369987832231,313.6572522169898,0.2463598330892159,0.88132830671364,-1.0478698152418946
0.996930007178934,1.2921478858955409,1.2398355994430657,0.9952774097383014,0.7607847661090135,1.0755078700117848,40.637865861064256,1.230497478100032,0.6472997067125333,0.655538663208516,24642.053576048304,284.68238684120934,310.4211245678792,0.6812172368183754,0.851090110545115,-0.3322618075473266
1.0391749000782071,0.6825910736772962,1.1077476567597797,0.85342878459514,1.1936367173589668,0.651832092857018,54.63810960272495,1.1366086401805486,0.5184892429126434,0.5922535357189628,21417.469785408877,279.82060641649736,304.5822996460197,1.195176592340786,0.5125594855196377,-0.8796461392614936
1.0911960955437063,0.8906332800089891,0.8167306604786135,1.3580961792531845,0.9530990032337248,0.9985867075954272,45.63012314764049,1.1246782568177889,0.5360379001262336,0.6340912198180662,26078.502982399965,295.9825579384644,315.3262994206989,0.5885549905640826,1.3607826467064446,-0.5824626764406975
1.1338150705619203,1.182668964865262,1.0778414099256763,1.303837725646798,0.9328181519142906,0.99245615047693,30.554565378230453,1.2355566801458382,0.5534661120175958,0.696790049591464,29196.812792344288,294.564907235237,313.6778413867423,1.73507800645336,1.2436077066112212,-0.064240295634071
0.7617924644466907,0.8504350772440981,0.9610113515401952,0.9999931512851248,0.8944501943154625,1.213743669560722,56.36831268743795,1.1168321537757393,0.4748180271528071,0.6298769572418771,21962.551601735744,289.7922147607772,318.3889603571225,0.5011907098770084,1.0659402498907864,-0.9247809819413476
0.7858139161960717,0.9167303733888372,1.2645276203722553,1.0195825343955998,0.6891216556277933,0.7522118681076088,33.153963233684344,1.152456901057697,0.5623256103984732,0.6960607641008578,27330.41548065716,298.7184169322202,304.7428016831628,1.093554151104127,1.286342495381577,0.0990728444002733
0.9604016482550176,1.0198622460795723,0.940005568616411,0.8325057489072395,0.8122841469661399,1.1010056907268309,42.71946222725149,1.222064888313677,0.6034275064037699,0.6312374751586658,29515.311659164487,287.80249881726013,314.92764000229295,1.1014197071992722,1.2267492714534172,-0.3059536528186025
1.0158434983660871,1.1227467913154172,0.7942512195175374,1.0952697618876115,0.8311144562491136,0.88807342960562,32.979367546272194,1.1990878324796337,0.6264753551925536,0.5844387252638548,28119.21691126645,296.9683112949635,315.6425313172772,0.7832994008934663,1.6761809190618466,-0.3759736406612481
0.8637526794181727,0.9752148876516484,0.9941212319066466,0.8256333518859234,1.1143884826344177,0.9851653605391304,31.87839411485253,1.1054453655599532,0.6100055970661721,0.6098325951060414,26110.86899484125,295.07136684237247,307.30137316891523,0.9839477887950184,1.5783708290144896,-0.0762263126454347
0.9778743569404276,0.9399669888905592,0.9739542664236904,0.982653613009188,0.9740527624188824,0.845143094543876,41.35935653154768,1.1462919732562882,0.5662179674145171,0.6515839628789831,20394.590730452128,281.259135000153,317.6804531185366,1.0955947973475708,0.9197668395773492,-0.8185618431529685
0.9048192105046308,0.6816308275193728,0.96357957413039,0.9161634838764324,1.0063546506814074,0.9427597326699676,30.76828237376522,1.2808630487254695,0.6430285548210637,0.7255584608621055,22798.422879499158,296.2835809592676,317.88752714438857,2.663626859877812,1.2765789410704869,-0.3794787962643251
0.9371923465347378,0.8584790597007852,0.9182268598835932,0.9824037701157624,0.843914878018154,1.116495948542117,37.80323390548299,1.1941509795936065,0.4769817807731586,0.6951239005200772,26763.10793134624,289.0005583148525,308.3193454945167,1.917721076083472,1.330704854857629,-0.4026033277837588
1.0539337650068057,0.8509299512787367,1.1420528758154496,1.0449674736081358,0.8645284113659188,0.9466387647764994,50.90319132729715,1.1144105774193729,0.450610571034812,0.651993277948254,26006.948662935123,288.9206527438119,305.67396872137886,0.7257588769334874,0.7398407328521764,-0.6966742198435101
0.8542249325303728,1.2076659851121228,0.927526117941382,1.159781933767739,0.9554095362111324,1.126534370564195,32.58072634653653,1.218485333222153,0.5386773299978681,0.7127831842877121,26748.334736687084,288.2338281989318,312.211538013494,1.5864448118582315,1.5476404667056414,-0.2176063904650437
1.0328107636504895,1.1743636712511476,1.0040568798481118,1.0951219884907304,0.7730871664507899,0.9613959431613572,48.81389218300875,1.2472079805090035,0.5108002392531953,0.6504686357651829,22605.407767935456,298.66000329445814,308.58470200871994,0.7899253678068031,0.8675377651343701,-0.4381259413719948
1.0612281471971103,1.028504166211352,0.9360664851690046,0.8761499488809938,0.9628152094923292,1.2552578083962136,38.77366168273812,1.295488906036971,0.5236695981847524,0.6248458384704514,25812.399048019117,297.74168041779035,313.5692562894866,1.125488615547126,1.0517431545287934,-0.2620581596373108
1.1514298336683977,0.745716941458697,0.7227216870576392,0.9313989715673188,0.9692193042796716,0.918341226089434,54.063092324652615,1.2315333929744452,0.5085530567777373,0.6919222844705338,20713.599609463297,292.3191082703122,308.64625472663425,0.8360734115222163,1.075633208629358,-0.611845708467283
0.9924081182623962,1.1302444093558686,0.9376835406147928,0.9278800112127972,1.2700502422655746,1.0298502107909475,51.1020701796526,1.131003763060889,0.5682874645264587,0.6906778972780276,23386.260400972427,280.5854147904931,319.5915460896474,0.20393035935939,0.9895492705316168,-0.7350342078983845
1.2129080805153527,1.0401893361700407,1.0228509436040447,0.9572305817715636,1.0236639894749011,0.8963080215448509,38.0345427587581,1.2656344743894887,0.4918701103361279,0.6696705294351729,28109.238147546028,293.8451741744888,308.7545677811987,1.289216907737325,1.084209015351018,-0.1717547485155772
0.8884316484797005,1.1042888766562453,0.8574446447247814,0.9109624132393244,0.8408642690591341,1.1860571331372185,39.26622981128426,1.27202744951233,0.4875564246784259,0.7207860617112342,29547.456923985545,282.6334985969623,309.45880824996635,1.1861271652634304,1.4271289498311537,-0.0101601816832097
1.0258214394320322,1.0390047929850357,0.793728618327925,1.0470033885386998,0.9697242838992336,0.9833716764312832,42.48681028323573,1.2343192593749928,0.5893417265385541,0.6916074265388812,27543.715147414743,293.45114878341866,312.7215924823396,1.032428273521352,1.3801188720601414,-0.2416172991656513
0.725653467423139,1.0417199150688865,1.2243649959693454,0.910113738110205,1.2576447871218002,0.8616477353622811,35.522098152233184,1.1406650092619983,0.5550973135617392,0.7112164783967995,27768.95800918114,283.9417941826843,322.44761967654534,0.9243934616047575,1.4098837102612511,-0.2673151954467266
1.153254290691465,0.7462043489097105,1.1766735680909923,1.2234688745371818,0.7522006130746033,1.2150975627923248,59.22828074441432,1.260557517758685,0.4533126102576413,0.7337735499414458,29021.340453883124,281.25164495525934,322.10220847123264,0.9776471189719318,1.2299004468799035,0.1079784115927999
1.051080532206676,1.159310505509043,1.1700575423369337,1.0703163688484203,1.142636654331609,0.9600347714102322,55.22371548739519,1.158943463978163,0.6379350070894372,0.6805990909602067,27067.165565563057,283.1119353869079,311.1879786560442,0.5676277007971402,0.7438245050247181,-0.4175500579256954
0.8147460365268621,1.1180118840704178,0.9111133531413516,1.110661845371405,1.001981920952535,0.8645406521326967,55.35516196805322,1.124181227026415,0.6363503132275049,0.7152402632990562,25641.30769893721,280.38002390017976,314.7308818401908,0.3995726989541931,1.2173096971270856,-0.5461142105379237
1.1039754342202663,1.0824568959628798,0.8214887515539582,1.0923800132640389,0.9406793384770474,1.1583650725468542,44.21941655360796,1.2186697162922158,0.5334075654757209,0.7092391037381129,21859.916535002623,285.3807644190661,310.87845976608287,0.6062727153742166,1.0326491971970897,-0.4400775980047005
0.9575110084188672,1.0088377128531243,0.8541433703114629,0.8808750244452781,1.0685215301447388,1.0697454978247467,34.0014899223006,1.155259816482698,0.6208602039916395,0.7037697190089914,20955.88410256691,283.8542780833916,305.2036285354538,1.7014119950824795,1.297877570090443,-0.8076496720229458
1.036029490750912,1.1895166446768666,1.1258716201346155,1.0206287835816807,1.1213617660313846,0.9613547672431249,48.78600593446865,1.2321899591457033,0.59868466693228,0.5798356181670932,24998.700127652995,296.5911324376854,317.83893582735425,0.7186424951709091,0.8837122062979518,-0.429351078075725
1.1879615140343034,1.3170717024280492,1.0596345914737306,1.1517500923801105,1.0142463156800918,0.8232333552726434,49.76958852506169,1.2938965961234503,0.541809892933467,0.7474868451532709,26935.69037922491,293.8933025871866,307.656289571915,1.1337189355903752,1.2297265662353367,-0.0096419912556692
1.2270017001888711,0.8928861105098518,0.8652368888680352,0.8617997376390957,1.0873371525008857,1.2198122107047458,55.40090582787361,1.2939581545066068,0.587203001194917,0.5608106307156799,22640.28487856718,283.56719858761863,308.8437678134665,0.690252306520679,0.8909185296225596,-0.3187811563541495
1.1412311988477006,0.9963583368033432,1.2000634771124674,0.9631146263585396,1.0776458981002317,1.0476419397447227,38.26426391453939,1.1396203186165816,0.5126792188756152,0.7082747597474611,23825.479436341717,290.1612258409869,317.872812930308,0.4759724750069183,0.7709165631734521,-0.7480173684615928
1.2458550358612812,1.1002182318739722,0.9927280948823022,0.9848037786715864,0.8707821270401638,0.7749216422562855,42.98875784789188,1.2982745141934453,0.5126348273773558,0.7377021908803987,21944.83348667984,283.7143566530079,318.48248234397767,0.7430239965669029,0.9414836694433356,-0.2061295224974121
1.2998336900277383,1.0863662474261928,0.9677172275766336,1.0752721381588528,0.9028000877958372,0.993084003513272,52.36419564046194,1.2371674762984637,0.6017572502252837,0.744283382276644,26524.87599502012,280.2799128092348,309.64585795020884,0.8190996638740123,0.9929603281052882,-0.1181081064064742
